image_id,has_oilpalm
img_021332017.jpg,-2.4242878
img_021352018.jpg,-2.5132234
img_021362018.jpg,-2.4248374
img_021382018.jpg,-2.7118728
img_021392017.jpg,-2.6539803
img_021432018.jpg,-2.4808884
img_021442018.jpg,-2.6511748
img_021462017.jpg,-2.5601447
img_021472018.jpg,-2.4625788
img_021482018.jpg,-2.1044211
img_021502017.jpg,-2.4539614
img_021672017.jpg,-2.645868
img_021672018.jpg,0.7292165
img_021682017.jpg,-2.2060635
img_021742018.jpg,-2.5860572
img_021752017.jpg,-2.4461753
img_021772017.jpg,-2.5279918
img_021792017.jpg,-1.9442084
img_021802017.jpg,-2.3512607
img_021812017.jpg,-2.3877037
img_021822018.jpg,-2.70195
img_021892018.jpg,-2.6108792
img_021922017.jpg,-2.5117788
img_021942018.jpg,-2.4639468
img_021952017.jpg,-2.6946878
img_021982018.jpg,-2.5696325
img_021992017.jpg,-2.5020204
img_022002017.jpg,-2.4214575
img_022032018.jpg,-2.5687344
img_022052017.jpg,-2.6723046
img_022072018.jpg,-2.7695475
img_022082017.jpg,-2.6559148
img_022102017.jpg,-2.5142622
img_022212017.jpg,-2.63516
img_022212018.jpg,-2.766582
img_022282017.jpg,-2.5289369
img_022292018.jpg,-2.678851
img_022302018.jpg,-2.2818966
img_022352018.jpg,-2.4263184
img_022362017.jpg,-2.6110816
img_022362018.jpg,-2.3116946
img_022372017.jpg,-2.512607
img_022382018.jpg,-2.6415684
img_022432017.jpg,-2.5865788
img_022492018.jpg,-2.644787
img_022522018.jpg,-2.725994
img_022572017.jpg,-2.576973
img_022602018.jpg,-2.2581825
img_022622017.jpg,0.5911796
img_022632017.jpg,-2.477708
img_022632018.jpg,-2.4863915
img_022642017.jpg,-2.5582738
img_022692018.jpg,-2.6003866
img_022712018.jpg,-2.3597302
img_022752018.jpg,-2.5362043
img_022762017.jpg,-2.4658403
img_022782017.jpg,-2.4083564
img_022792017.jpg,-2.5816112
img_022812017.jpg,-2.8281364
img_022842018.jpg,-2.3117497
img_022852017.jpg,-2.7038722
img_022852018.jpg,-2.771655
img_022862018.jpg,-2.4827507
img_022882017.jpg,-2.5180864
img_022882018.jpg,-2.6006913
img_022892017.jpg,-2.6793072
img_022912018.jpg,-2.736681
img_022922017.jpg,-1.47145
img_022922018.jpg,-2.5866003
img_022932018.jpg,-2.77351
img_022942017.jpg,-2.6382585
img_022972018.jpg,-2.2353141
img_023022017.jpg,-2.6341085
img_023142017.jpg,-2.6824312
img_023142018.jpg,-1.805856
img_023182017.jpg,-1.7131722
img_023192018.jpg,-1.0171428
img_023202017.jpg,-2.615206
img_023202018.jpg,-2.5919075
img_023272017.jpg,-2.570757
img_023282017.jpg,-2.457614
img_023332017.jpg,-2.343182
img_023382017.jpg,-2.682784
img_023382018.jpg,-2.2169595
img_023422018.jpg,-2.9106178
img_023432018.jpg,-2.3997338
img_023452018.jpg,-2.786245
img_023462017.jpg,-2.4774542
img_023482017.jpg,-2.315915
img_023482018.jpg,-2.5323222
img_023522017.jpg,-2.2077765
img_023532017.jpg,-2.6258223
img_023542018.jpg,-2.624827
img_023562017.jpg,-2.0708318
img_023592017.jpg,-1.6853852
img_023602018.jpg,-2.3743968
img_023612018.jpg,-2.9157429
img_023622018.jpg,-2.5374649
img_023652018.jpg,-2.4921234
img_023682018.jpg,-2.5214677
img_023702017.jpg,-2.318507
img_023802017.jpg,-2.5885344
img_023822017.jpg,-2.3332198
img_023832018.jpg,-2.5737827
img_023872017.jpg,-2.6337605
img_023872018.jpg,-2.6657739
img_023892017.jpg,-2.6324592
img_023902018.jpg,-2.6561809
img_023962018.jpg,-2.6078634
img_024002018.jpg,-2.4504845
img_024032018.jpg,-2.6509337
img_024052018.jpg,-2.619679
img_024062018.jpg,-2.5231183
img_024072018.jpg,-2.5585923
img_024082018.jpg,-2.4755147
img_024122017.jpg,-2.4449897
img_024132018.jpg,-2.9615984
img_024142017.jpg,-2.4329598
img_024182017.jpg,-2.4061532
img_024202017.jpg,-2.247061
img_024202018.jpg,-2.525547
img_024222018.jpg,-2.585809
img_024252017.jpg,-2.1752326
img_024272018.jpg,-2.5669796
img_024282017.jpg,-2.5913854
img_024322018.jpg,-2.5871727
img_024392017.jpg,-2.3930156
img_024432017.jpg,-2.6771014
img_024442018.jpg,-2.6587415
img_024492018.jpg,-2.5363963
img_024502018.jpg,-2.5313969
img_024522018.jpg,-2.6476789
img_024582017.jpg,-1.8263757
img_024642017.jpg,-2.5428817
img_024652018.jpg,-2.5238676
img_024682017.jpg,-2.1323807
img_024692018.jpg,-2.2532017
img_024762017.jpg,-2.6165447
img_024792018.jpg,-2.6205902
img_024812018.jpg,-2.5409622
img_024832017.jpg,-2.3033214
img_024852018.jpg,-2.7161107
img_024862017.jpg,-2.5340378
img_024872018.jpg,-2.4700468
img_024882017.jpg,-2.4310224
img_024892017.jpg,-2.3533258
img_024902017.jpg,-2.7800198
img_024902018.jpg,-2.4788146
img_024912017.jpg,-2.3292909
img_024962018.jpg,-0.5546641
img_024982018.jpg,-2.7802906
img_024992017.jpg,1.0254638
img_025002017.jpg,-2.396041
img_025012017.jpg,-2.6742039
img_025032018.jpg,-2.5553346
img_025072017.jpg,-2.5506322
img_025092017.jpg,-2.8000443
img_025102017.jpg,-2.6854453
img_025112017.jpg,-2.5195894
img_025122018.jpg,-2.650146
img_025162017.jpg,-0.17132968
img_025192017.jpg,-2.6810012
img_025212018.jpg,-2.748547
img_025222018.jpg,-2.6773553
img_025242017.jpg,-2.5991342
img_025262017.jpg,-2.4714458
img_025302018.jpg,-2.6708553
img_025312018.jpg,-2.5491104
img_025322017.jpg,-2.65127
img_025362018.jpg,-2.499095
img_025372017.jpg,-2.6118288
img_025432018.jpg,-2.517467
img_025462018.jpg,-1.5497584
img_025492018.jpg,-2.639393
img_025542017.jpg,-2.4935288
img_025632017.jpg,-2.5838928
img_025652018.jpg,-2.6508229
img_025662017.jpg,-2.5066867
img_025682017.jpg,-2.6911778
img_025702017.jpg,0.78374785
img_025742018.jpg,-2.5309913
img_025752017.jpg,-2.3515813
img_025762017.jpg,0.8802637
img_025772017.jpg,-2.3358867
img_025822018.jpg,-2.42303
img_025832018.jpg,-2.3562145
img_025882017.jpg,-2.5115476
img_025882018.jpg,-2.6937523
img_025902018.jpg,-2.2191558
img_025912017.jpg,-2.4315307
img_025942018.jpg,-2.486332
img_025962018.jpg,-1.8804593
img_026062017.jpg,-2.6134005
img_026082017.jpg,0.259224
img_026092017.jpg,-2.5317307
img_026142018.jpg,-2.1457815
img_026152017.jpg,-2.6345086
img_026162017.jpg,-2.3544111
img_026172017.jpg,-2.5586152
img_026172018.jpg,-2.6493998
img_026192017.jpg,-2.3303156
img_026202017.jpg,-2.7013783
img_026212017.jpg,-1.6326132
img_026222018.jpg,-2.5689654
img_026232018.jpg,-2.5520034
img_026252017.jpg,-2.4465423
img_026282017.jpg,0.89703906
img_026302017.jpg,-2.5190585
img_026312017.jpg,-2.5180383
img_026322018.jpg,-2.7328424
img_026362018.jpg,-2.2915025
img_026382018.jpg,-2.4615796
img_026412017.jpg,-2.3848796
img_026452017.jpg,-2.7640328
img_026452018.jpg,-2.3114114
img_026462017.jpg,-2.7298245
img_026542017.jpg,-2.6417015
img_026582018.jpg,-2.318973
img_026602018.jpg,-2.5331175
img_026622017.jpg,-2.630706
img_026672018.jpg,-2.4639626
img_026712018.jpg,-2.8621802
img_026722018.jpg,-2.7264957
img_026742017.jpg,-2.3317006
img_026752017.jpg,-2.350357
img_026762018.jpg,-2.749971
img_026852018.jpg,-2.6773992
img_026862017.jpg,-2.471406
img_026882017.jpg,-2.3512514
img_026882018.jpg,-2.463134
img_026902018.jpg,-2.7002144
img_026922018.jpg,-2.4235861
img_026932018.jpg,-2.4588509
img_026952017.jpg,-2.5350506
img_026962017.jpg,-2.657649
img_026982017.jpg,-2.520252
img_026992017.jpg,-2.5597184
img_027092017.jpg,-2.3868327
img_027092018.jpg,-2.6198049
img_027112018.jpg,-2.2386477
img_027202017.jpg,-2.5291765
img_027212018.jpg,-2.5250893
img_027222018.jpg,-2.5547247
img_027232018.jpg,-2.508101
img_027252017.jpg,-2.7291923
img_027252018.jpg,-0.13621038
img_027312017.jpg,-2.302648
img_027312018.jpg,0.72790164
img_027352017.jpg,-2.389367
img_027372017.jpg,-2.7186623
img_027372018.jpg,-2.4570684
img_027392017.jpg,-2.6527848
img_027402017.jpg,-2.7238925
img_027402018.jpg,1.2568779
img_027412018.jpg,-2.0644622
img_027432017.jpg,-2.7104225
img_027452018.jpg,-0.034541845
img_027462017.jpg,-2.7079318
img_027482017.jpg,-2.6839523
img_027492017.jpg,-2.46502
img_027522018.jpg,-2.6748145
img_027582017.jpg,-1.5520743
img_027602017.jpg,-2.7719069
img_027602018.jpg,-2.4590647
img_027622017.jpg,-2.5155408
img_027622018.jpg,-2.3281825
img_027632017.jpg,-2.6141067
img_027632018.jpg,-2.780583
img_027672018.jpg,-2.5479336
img_027702018.jpg,-2.5557184
img_027722017.jpg,-2.8050823
img_027792018.jpg,0.66951066
img_027802017.jpg,-2.67836
img_027862017.jpg,-2.450012
img_027872018.jpg,-2.5378275
img_027892017.jpg,-1.8319204
img_027892018.jpg,-2.7475426
img_027902017.jpg,0.5097706
img_027972017.jpg,-2.6119466
img_027982018.jpg,-2.6773705
img_028002018.jpg,0.5801474
img_028022017.jpg,-2.374495
img_028032018.jpg,-1.9941968
img_028072017.jpg,-2.5354147
img_028092017.jpg,-2.5939918
img_028092018.jpg,-2.7366457
img_028142018.jpg,-2.2734745
img_028182017.jpg,-2.4341335
img_028242017.jpg,-2.6082153
img_028252017.jpg,-2.9083393
img_028262018.jpg,-2.4360433
img_028272018.jpg,-2.5920975
img_028292017.jpg,-2.5403008
img_028292018.jpg,-2.5251212
img_028302017.jpg,-2.7785497
img_028302018.jpg,-2.4293864
img_028332017.jpg,-2.129343
img_028382018.jpg,-1.9817739
img_028412018.jpg,-2.091092
img_028442017.jpg,-2.1715899
img_028482017.jpg,-2.7037673
img_028492017.jpg,-2.6763768
img_028502017.jpg,-2.2268872
img_028512017.jpg,-2.3437989
img_028552017.jpg,-2.5619512
img_028552018.jpg,-2.6179285
img_028562017.jpg,-2.5298014
img_028632018.jpg,-2.8258698
img_028672017.jpg,-2.4023263
img_028672018.jpg,-2.6324892
img_028692017.jpg,-2.5857062
img_028692018.jpg,-2.6595182
img_028722017.jpg,-2.687852
img_028762018.jpg,-2.6062098
img_028792018.jpg,-2.267801
img_028802018.jpg,-2.5577722
img_028822017.jpg,-2.8260808
img_028842017.jpg,-2.7269568
img_028882017.jpg,-2.570982
img_028932017.jpg,-2.5389264
img_028932018.jpg,-2.6317463
img_028942018.jpg,-2.5572329
img_028952018.jpg,-1.9951365
img_028962017.jpg,-2.7474785
img_028992018.jpg,-2.503944
img_029002018.jpg,-2.4290035
img_029012017.jpg,-2.343648
img_029012018.jpg,-2.5827765
img_029122018.jpg,-2.1328425
img_029142017.jpg,-2.7656562
img_029172017.jpg,-2.592131
img_029182017.jpg,-2.547598
img_029222018.jpg,-2.6945848
img_029232018.jpg,-2.3175259
img_029242018.jpg,-2.5507154
img_029252018.jpg,-2.5250769
img_029282018.jpg,-2.6295977
img_029332017.jpg,-2.6812744
img_029382018.jpg,-2.540283
img_029402017.jpg,-2.4130905
img_029402018.jpg,-2.4547234
img_029412017.jpg,-1.3216188
img_029442017.jpg,-2.658428
img_029532017.jpg,-0.061375767
img_029562018.jpg,-2.4875734
img_029572017.jpg,-2.4282494
img_029612018.jpg,-2.7215652
img_029622017.jpg,-2.640914
img_029662018.jpg,-2.5113883
img_029702018.jpg,-2.057201
img_029752018.jpg,-2.7678835
img_029762018.jpg,-2.3960633
img_029792018.jpg,-2.6488261
img_029802018.jpg,-2.6220126
img_029822018.jpg,-0.20067227
img_029872017.jpg,-2.618803
img_029892017.jpg,-2.5765617
img_029912017.jpg,-2.5812645
img_029962018.jpg,-2.2939792
img_030022018.jpg,-2.611262
img_030032017.jpg,-2.514978
img_030082017.jpg,-2.559592
img_030102018.jpg,-2.5900013
img_030232018.jpg,-2.6025925
img_030242017.jpg,-2.5080242
img_030252017.jpg,-2.6523304
img_030252018.jpg,-2.493568
img_030292017.jpg,-2.674682
img_030322018.jpg,-2.4887452
img_030342018.jpg,-2.786048
img_030352018.jpg,-2.7635841
img_030392018.jpg,-2.6844122
img_030402018.jpg,-2.6915538
img_030412018.jpg,-2.5306005
img_030462017.jpg,-2.5705228
img_030482017.jpg,-2.5051596
img_030512017.jpg,-1.7317381
img_030542018.jpg,-2.6786199
img_030582017.jpg,-2.3047976
img_030602018.jpg,0.13524774
img_030612018.jpg,-2.5768127
img_030622017.jpg,-1.3793185
img_030652018.jpg,-2.539053
img_030672017.jpg,-2.5264304
img_030682018.jpg,0.5066747
img_030702017.jpg,-2.7767487
img_030712017.jpg,-2.7595732
img_030732018.jpg,-2.6860368
img_030772018.jpg,-2.580242
img_030832018.jpg,-1.302629
img_030842017.jpg,-2.5758939
img_030842018.jpg,-2.2720797
img_030852018.jpg,-2.9610014
img_030862018.jpg,-2.6681657
img_030882018.jpg,-2.5823584
img_030952017.jpg,-2.5718603
img_030972018.jpg,-2.5073578
img_031022017.jpg,-2.4620848
img_031032017.jpg,-2.670585
img_031042018.jpg,-2.5793474
img_031102017.jpg,-2.3905358
img_031112018.jpg,-2.6376367
img_031122017.jpg,-1.5657139
img_031132017.jpg,-2.5850935
img_031162018.jpg,-2.4105425
img_031172017.jpg,0.9724953
img_031182018.jpg,-2.4563599
img_031212017.jpg,-2.641889
img_031232017.jpg,0.8630482
img_031262018.jpg,-2.6699748
img_031332017.jpg,-2.6019297
img_031342018.jpg,-2.932456
img_031382017.jpg,-2.5479302
img_031382018.jpg,-2.6909733
img_031412017.jpg,-2.6058896
img_031442017.jpg,0.5470258
img_031452018.jpg,-2.714678
img_031502018.jpg,-2.5879467
img_031552018.jpg,-2.659421
img_031562017.jpg,-2.5646026
img_031582018.jpg,-2.5093129
img_031602017.jpg,-2.4648075
img_031622018.jpg,-2.4773512
img_031642017.jpg,-2.5049138
img_031642018.jpg,-2.5017695
img_031672018.jpg,-2.691173
img_031772018.jpg,-2.5528865
img_031782017.jpg,-2.5939875
img_031792017.jpg,-2.623922
img_031842017.jpg,-2.6059616
img_031852018.jpg,0.7481855
img_031872018.jpg,-2.1047745
img_031882017.jpg,-2.4017458
img_031912017.jpg,-2.2917838
img_031932018.jpg,-1.4025339
img_031952017.jpg,-2.7113347
img_031982017.jpg,-2.5870166
img_031992017.jpg,-2.2906725
img_032022017.jpg,-2.7170622
img_032022018.jpg,-2.534887
img_032042018.jpg,-0.075568795
img_032052017.jpg,-0.96421933
img_032112017.jpg,-2.6571379
img_032122017.jpg,-2.5542312
img_032122018.jpg,-2.120332
img_032132017.jpg,-2.020073
img_032132018.jpg,-2.7077093
img_032152018.jpg,-2.794853
img_032222018.jpg,-2.2534173
img_032232017.jpg,-2.1395764
img_032232018.jpg,-2.3146203
img_032302017.jpg,-2.565505
img_032332018.jpg,-2.618209
img_032352017.jpg,-2.5195296
img_032412017.jpg,-2.798002
img_032432018.jpg,-2.6039457
img_032452018.jpg,-2.6199412
img_032472018.jpg,-2.6030238
img_032492018.jpg,-3.183944
img_032502018.jpg,-2.3806236
img_032512018.jpg,-2.5687046
img_032532018.jpg,-2.4091318
img_032562017.jpg,-2.6288211
img_032572017.jpg,-2.6937656
img_032582018.jpg,-2.4860742
img_032602018.jpg,-2.6094139
img_032612017.jpg,-2.6461668
img_032622017.jpg,-2.588129
img_032642017.jpg,-2.6337988
img_032642018.jpg,-2.5541008
img_032652018.jpg,-2.5848722
img_032662018.jpg,-2.6499627
img_032792018.jpg,-2.2507532
img_032882018.jpg,-2.613645
img_032932017.jpg,-2.5847132
img_032962018.jpg,-2.9261122
img_032982018.jpg,-2.6237957
img_033002018.jpg,-0.67750126
img_033012017.jpg,-2.1373692
img_033022017.jpg,-2.490034
img_033052018.jpg,-2.7867577
img_033072017.jpg,-2.5318239
img_033072018.jpg,-2.7704449
img_033142017.jpg,-2.276004
img_033162018.jpg,-2.483361
img_033262018.jpg,-2.4853096
img_033282018.jpg,-2.667325
img_033382018.jpg,-2.737258
img_033412017.jpg,-2.4757118
img_033422017.jpg,1.0275803
img_033442018.jpg,-2.4963684
img_033482017.jpg,-1.9664872
img_033502017.jpg,-2.571783
img_033502018.jpg,-2.5898643
img_033512018.jpg,-2.3618355
img_033522018.jpg,-2.4420912
img_033562017.jpg,-2.6470532
img_033652017.jpg,-1.2356385
img_033752018.jpg,-2.4389944
img_033792018.jpg,-2.4754565
img_033822017.jpg,-2.5027752
img_033872018.jpg,-2.825179
img_033942018.jpg,-3.3238187
img_034012018.jpg,-2.4435792
img_034072017.jpg,-2.625516
img_034072018.jpg,-2.9540749
img_034092017.jpg,-2.5791566
img_034102017.jpg,-2.4754465
img_034112017.jpg,-2.630754
img_034132018.jpg,-2.8357124
img_034152017.jpg,-2.4609506
img_034162018.jpg,-2.641799
img_034172018.jpg,-2.6018953
img_034212018.jpg,-2.474183
img_034232018.jpg,-2.695836
img_034282017.jpg,-2.7423887
img_034282018.jpg,-2.8318453
img_034292017.jpg,-2.5951602
img_034302017.jpg,-2.441329
img_034312017.jpg,-0.44939944
img_034332017.jpg,-2.7004495
img_034362018.jpg,-2.5529299
img_034422017.jpg,-2.3167653
img_034422018.jpg,-2.594637
img_034482017.jpg,1.0150025
img_034512018.jpg,-2.4963243
img_034552017.jpg,-2.509839
img_034582017.jpg,-3.0825334
img_034602017.jpg,-2.630054
img_034612018.jpg,-2.789877
img_034642017.jpg,-2.4536698
img_034672018.jpg,-2.5036278
img_034682018.jpg,-1.9053425
img_034702018.jpg,-2.502009
img_034712018.jpg,-1.9863999
img_034782018.jpg,-2.2362275
img_034822018.jpg,-2.658157
img_034862018.jpg,-2.641041
img_034962018.jpg,-2.6723847
img_034972018.jpg,-2.4588575
img_035012017.jpg,-2.5081537
img_035042017.jpg,-2.3167439
img_035052017.jpg,-2.5041444
img_035182017.jpg,-2.1331258
img_035242018.jpg,-2.6748838
img_035252018.jpg,-2.2937043
img_035262018.jpg,-2.766387
img_035282018.jpg,-2.7256737
img_035342017.jpg,-2.5564022
img_035382018.jpg,-2.5575929
img_035392017.jpg,-2.5150857
img_035442018.jpg,-2.5730674
img_035452018.jpg,-2.628088
img_035462017.jpg,-2.1916919
img_035482018.jpg,-2.836338
img_035512017.jpg,-2.7212563
img_035522018.jpg,-3.140955
img_035542018.jpg,-2.3297179
img_035572017.jpg,-2.6325722
img_035652018.jpg,-2.6363883
img_035712017.jpg,-2.5122066
img_035732018.jpg,-2.7598977
img_035802017.jpg,-3.062866
img_035852018.jpg,-2.582148
img_035892018.jpg,-2.8294137
img_035942017.jpg,-2.5300984
img_035952017.jpg,-2.432158
img_035952018.jpg,-2.6422548
img_035962018.jpg,0.6909494
img_035972018.jpg,-2.621367
img_036002017.jpg,-2.7220478
img_036002018.jpg,-2.1372514
img_036032018.jpg,-2.8035965
img_036042018.jpg,1.4352081
img_036062018.jpg,-2.4808357
img_036072017.jpg,-2.4364302
img_036092017.jpg,-2.7587838
img_036102018.jpg,-2.6520948
img_036112017.jpg,-2.5954626
img_036122018.jpg,-2.3245387
img_036132018.jpg,-2.6238348
img_036202018.jpg,-2.8783135
img_036232017.jpg,-2.4148457
img_036262018.jpg,-2.5341551
img_036292017.jpg,-2.3992214
img_036312018.jpg,-2.7028387
img_036362017.jpg,-2.6023684
img_036412018.jpg,-2.5279696
img_036452018.jpg,-2.626081
img_036472017.jpg,-2.583529
img_036482017.jpg,-2.3942523
img_036502018.jpg,-2.7172344
img_036522017.jpg,-2.5168004
img_036542018.jpg,-2.5152793
img_036582017.jpg,-2.696901
img_036652017.jpg,-2.7317371
img_036682017.jpg,-1.3611673
img_036692017.jpg,-2.663979
img_036712018.jpg,-2.112307
img_036742018.jpg,-2.6437974
img_036762018.jpg,-2.5685978
img_036802018.jpg,-2.4182138
img_036822018.jpg,-2.4630682
img_036832017.jpg,-2.7756667
img_036832018.jpg,-2.2415073
img_036842017.jpg,-2.8493793
img_036852017.jpg,-2.6411724
img_036852018.jpg,-2.816407
img_036872017.jpg,-2.5733645
img_036872018.jpg,-2.325398
img_036882017.jpg,-2.5965874
img_036952018.jpg,-2.3584988
img_036962017.jpg,-2.4827113
img_036962018.jpg,-2.5993762
img_036992018.jpg,-2.555376
img_037022017.jpg,-2.3931398
img_037032018.jpg,-2.5761404
img_037062018.jpg,-1.6890407
img_037072017.jpg,-2.3447707
img_037072018.jpg,-2.8816411
img_037082018.jpg,-2.5854235
img_037142018.jpg,-2.613417
img_037182017.jpg,-2.6655135
img_037212017.jpg,-2.432891
img_037342017.jpg,0.8080241
img_037372018.jpg,1.137859
img_037382018.jpg,-2.6205597
img_037402017.jpg,-2.5833201
img_037432017.jpg,-2.742223
img_037442017.jpg,-2.6709146
img_037472018.jpg,-2.4484577
img_037482017.jpg,-2.6155412
img_037492018.jpg,-2.2379856
img_037522018.jpg,-0.0017720908
img_037562017.jpg,-2.7152047
img_037572018.jpg,-2.4583259
img_037582017.jpg,-2.6524487
img_037612018.jpg,-2.728967
img_037652017.jpg,0.9422378
img_037672017.jpg,-2.684866
img_037702018.jpg,-1.534442
img_037732017.jpg,-2.6572213
img_037732018.jpg,-2.5918474
img_037742017.jpg,-2.5789778
img_037832017.jpg,-2.5802956
img_037882017.jpg,-2.5497198
img_037912018.jpg,-2.171231
img_037942018.jpg,-2.3882065
img_037982017.jpg,-2.5233254
img_037992017.jpg,-2.5272355
img_037992018.jpg,-2.850062
img_038012018.jpg,-2.8650975
img_038062017.jpg,-2.7459338
img_038072017.jpg,-2.6990223
img_038082017.jpg,-2.7112055
img_038112017.jpg,-0.19726291
img_038132017.jpg,-2.807786
img_038182018.jpg,-2.5052998
img_038192017.jpg,-2.4458091
img_038272018.jpg,-3.1020951
img_038292018.jpg,-2.5360172
img_038372017.jpg,-2.6842365
img_038382018.jpg,-2.7620716
img_038402018.jpg,-2.713915
img_038412017.jpg,-2.5248768
img_038432018.jpg,-2.6561332
img_038492018.jpg,-2.6561685
img_038502018.jpg,-2.5648618
img_038512018.jpg,-2.7439246
img_038522017.jpg,0.44766614
img_038532018.jpg,-2.0543306
img_038542018.jpg,-2.5132856
img_038562017.jpg,-2.4808838
img_038562018.jpg,0.041379273
img_038572017.jpg,-2.513226
img_038642017.jpg,-2.759688
img_038682018.jpg,-2.4439754
img_038722018.jpg,-2.5409648
img_038732017.jpg,-2.6351833
img_038742017.jpg,-2.6981072
img_038812017.jpg,-2.6008978
img_038962018.jpg,-2.5653625
img_038982018.jpg,-2.7328973
img_039012017.jpg,-2.6226192
img_039032017.jpg,-2.6586013
img_039032018.jpg,-2.516626
img_039042017.jpg,-2.7736516
img_039062018.jpg,-2.479844
img_039112018.jpg,-2.4564552
img_039122018.jpg,-2.4288745
img_039142018.jpg,-2.3995543
img_039152018.jpg,0.43849418
img_039182017.jpg,-2.576444
img_039182018.jpg,-2.6881409
img_039212017.jpg,-2.7094734
img_039272017.jpg,-2.677732
img_039312018.jpg,-2.2018569
img_039332018.jpg,-2.5463393
img_039342017.jpg,1.2804531
img_039352017.jpg,1.2404655
img_039362017.jpg,-2.6932192
img_039362018.jpg,-2.6515415
img_039392017.jpg,-2.6270654
img_039482017.jpg,-2.6406431
img_039512018.jpg,-2.5555835
img_039572018.jpg,-2.602015
img_039612017.jpg,-2.138395
img_039622018.jpg,-2.5372741
img_039642017.jpg,-2.0178134
img_039672018.jpg,-2.109274
img_039712017.jpg,-2.3369129
img_039712018.jpg,-2.8402777
img_039732017.jpg,0.8946064
img_039742017.jpg,-2.4267163
img_039762017.jpg,-2.5518591
img_039782018.jpg,-2.552575
img_039792018.jpg,-2.6475973
img_039802018.jpg,-2.6512194
img_039942018.jpg,-2.8022761
img_039952018.jpg,-2.7319741
img_039982018.jpg,-2.71867
img_039992018.jpg,-2.5129473
img_040042018.jpg,-2.6710453
img_040092018.jpg,-0.8584257
img_040122018.jpg,-2.6343408
img_040202017.jpg,-2.4501808
img_040242017.jpg,-2.5004904
img_040252017.jpg,-2.7755895
img_040292017.jpg,-2.4633322
