image_id,has_oilpalm
img_021332017.jpg,-4.021791
img_021352018.jpg,-2.542928
img_021362018.jpg,-2.6422062
img_021382018.jpg,-2.6055658
img_021392017.jpg,-2.5112484
img_021432018.jpg,-2.4786701
img_021442018.jpg,-2.6133482
img_021462017.jpg,-2.4414458
img_021472018.jpg,-2.5888715
img_021482018.jpg,-2.3205273
img_021502017.jpg,-2.571073
img_021672017.jpg,-2.8357146
img_021672018.jpg,0.7530684
img_021682017.jpg,-2.6167374
img_021742018.jpg,-2.3057284
img_021752017.jpg,-2.5141172
img_021772017.jpg,-2.352567
img_021792017.jpg,-2.3662128
img_021802017.jpg,-2.4858785
img_021812017.jpg,-2.402417
img_021822018.jpg,-2.4536047
img_021892018.jpg,-2.7710865
img_021922017.jpg,-2.3499668
img_021942018.jpg,-2.3440852
img_021952017.jpg,-2.487411
img_021982018.jpg,-2.5437455
img_021992017.jpg,-2.5565042
img_022002017.jpg,-2.6008937
img_022032018.jpg,-2.740664
img_022052017.jpg,-2.765616
img_022072018.jpg,-2.3472385
img_022082017.jpg,-3.9289324
img_022102017.jpg,-2.6254203
img_022212017.jpg,-2.679063
img_022212018.jpg,-2.24814
img_022282017.jpg,-2.5068576
img_022292018.jpg,-2.7420053
img_022302018.jpg,-2.2955632
img_022352018.jpg,-2.6165264
img_022362017.jpg,-2.3682594
img_022362018.jpg,-2.405251
img_022372017.jpg,-2.7621148
img_022382018.jpg,-2.5054717
img_022432017.jpg,-2.5953634
img_022492018.jpg,-2.6832826
img_022522018.jpg,-2.7393029
img_022572017.jpg,-2.513127
img_022602018.jpg,-2.4684684
img_022622017.jpg,0.7290543
img_022632017.jpg,-2.3018632
img_022632018.jpg,-2.4304562
img_022642017.jpg,-2.3286235
img_022692018.jpg,-2.6233544
img_022712018.jpg,-2.328467
img_022752018.jpg,-2.9551308
img_022762017.jpg,-2.4724708
img_022782017.jpg,-2.8822677
img_022792017.jpg,-4.72046
img_022812017.jpg,-2.4315891
img_022842018.jpg,-2.476592
img_022852017.jpg,-2.3757951
img_022852018.jpg,-2.4012203
img_022862018.jpg,-2.4948301
img_022882017.jpg,-2.4940212
img_022882018.jpg,-2.562139
img_022892017.jpg,-2.4159307
img_022912018.jpg,-2.758346
img_022922017.jpg,-2.3524487
img_022922018.jpg,-2.5643868
img_022932018.jpg,-2.4799273
img_022942017.jpg,-2.900767
img_022972018.jpg,-2.3699248
img_023022017.jpg,-2.4603844
img_023142017.jpg,-2.4137876
img_023142018.jpg,-2.4293876
img_023182017.jpg,-2.1580079
img_023192018.jpg,-0.7042637
img_023202017.jpg,-2.2938488
img_023202018.jpg,-2.5935702
img_023272017.jpg,-2.498045
img_023282017.jpg,-2.59398
img_023332017.jpg,-2.1757944
img_023382017.jpg,-2.7008743
img_023382018.jpg,-2.5870514
img_023422018.jpg,-2.720841
img_023432018.jpg,-2.4325814
img_023452018.jpg,-2.683277
img_023462017.jpg,-2.2950168
img_023482017.jpg,-2.4708624
img_023482018.jpg,-2.6603718
img_023522017.jpg,-2.271089
img_023532017.jpg,-2.6271143
img_023542018.jpg,-2.397537
img_023562017.jpg,-2.5872335
img_023592017.jpg,-2.4512029
img_023602018.jpg,-2.8770924
img_023612018.jpg,-2.685669
img_023622018.jpg,-2.5475388
img_023652018.jpg,-2.481888
img_023682018.jpg,-2.5964103
img_023702017.jpg,-2.5907483
img_023802017.jpg,-2.3518863
img_023822017.jpg,-2.4711547
img_023832018.jpg,-2.4642935
img_023872017.jpg,-2.7607913
img_023872018.jpg,-2.6398728
img_023892017.jpg,-2.7824676
img_023902018.jpg,-2.3553874
img_023962018.jpg,-2.5373836
img_024002018.jpg,-2.5742726
img_024032018.jpg,-2.5656724
img_024052018.jpg,-2.924077
img_024062018.jpg,-2.6351826
img_024072018.jpg,-2.498012
img_024082018.jpg,-2.7957716
img_024122017.jpg,-2.4273276
img_024132018.jpg,-2.3084788
img_024142017.jpg,-2.3205888
img_024182017.jpg,-2.6150854
img_024202017.jpg,-2.646946
img_024202018.jpg,-2.3935552
img_024222018.jpg,-2.644934
img_024252017.jpg,-2.4293091
img_024272018.jpg,-2.4815452
img_024282017.jpg,-2.7610443
img_024322018.jpg,-2.801681
img_024392017.jpg,-2.4200768
img_024432017.jpg,-2.3813727
img_024442018.jpg,-2.474558
img_024492018.jpg,-2.5538008
img_024502018.jpg,-2.6425653
img_024522018.jpg,-2.43785
img_024582017.jpg,-2.5666761
img_024642017.jpg,-3.0221598
img_024652018.jpg,-3.0561604
img_024682017.jpg,-2.560536
img_024692018.jpg,-2.7664042
img_024762017.jpg,-2.6338384
img_024792018.jpg,-2.729094
img_024812018.jpg,-2.461803
img_024832017.jpg,-2.6097002
img_024852018.jpg,-2.8066485
img_024862017.jpg,-3.195787
img_024872018.jpg,-2.4923763
img_024882017.jpg,-2.1807282
img_024892017.jpg,-2.570922
img_024902017.jpg,-2.317133
img_024902018.jpg,-2.663052
img_024912017.jpg,-2.7538285
img_024962018.jpg,-0.20415255
img_024982018.jpg,-2.68322
img_024992017.jpg,0.80411434
img_025002017.jpg,-2.4286144
img_025012017.jpg,-2.9007726
img_025032018.jpg,-2.7031837
img_025072017.jpg,-2.428998
img_025092017.jpg,-0.14764202
img_025102017.jpg,-2.7371538
img_025112017.jpg,-2.4076738
img_025122018.jpg,-2.5916457
img_025162017.jpg,0.8825427
img_025192017.jpg,-2.584884
img_025212018.jpg,-2.3972526
img_025222018.jpg,-2.4500475
img_025242017.jpg,-2.4245927
img_025262017.jpg,-2.3377213
img_025302018.jpg,-2.8130958
img_025312018.jpg,-2.489183
img_025322017.jpg,-2.4201872
img_025362018.jpg,-2.418582
img_025372017.jpg,-2.3976083
img_025432018.jpg,-2.5958896
img_025462018.jpg,-2.3588738
img_025492018.jpg,-2.61329
img_025542017.jpg,-2.4360275
img_025632017.jpg,-2.9325023
img_025652018.jpg,-2.4769852
img_025662017.jpg,-2.7263799
img_025682017.jpg,-2.5078123
img_025702017.jpg,0.7183674
img_025742018.jpg,-2.530643
img_025752017.jpg,-2.014853
img_025762017.jpg,0.771713
img_025772017.jpg,-2.7134578
img_025822018.jpg,-2.5643349
img_025832018.jpg,-2.6625876
img_025882017.jpg,-2.8537314
img_025882018.jpg,-2.2409163
img_025902018.jpg,-2.1769445
img_025912017.jpg,-2.3701584
img_025942018.jpg,-2.5023859
img_025962018.jpg,-2.1154723
img_026062017.jpg,-2.9003196
img_026082017.jpg,0.8176204
img_026092017.jpg,-2.4993331
img_026142018.jpg,-2.743272
img_026152017.jpg,-2.5091193
img_026162017.jpg,-2.405744
img_026172017.jpg,-2.9580173
img_026172018.jpg,-2.5139868
img_026192017.jpg,-1.6788708
img_026202017.jpg,-2.9841511
img_026212017.jpg,-0.12922603
img_026222018.jpg,-2.658191
img_026232018.jpg,-2.5826063
img_026252017.jpg,-2.4873524
img_026282017.jpg,0.8180443
img_026302017.jpg,-2.5013924
img_026312017.jpg,-2.4612741
img_026322018.jpg,-2.5810835
img_026362018.jpg,-2.4571297
img_026382018.jpg,-2.7999783
img_026412017.jpg,-2.2591136
img_026452017.jpg,-2.3884213
img_026452018.jpg,-2.7279973
img_026462017.jpg,-2.6117377
img_026542017.jpg,-2.6499565
img_026582018.jpg,-2.6168113
img_026602018.jpg,-2.6987934
img_026622017.jpg,-2.6106608
img_026672018.jpg,-1.8952813
img_026712018.jpg,-2.4234576
img_026722018.jpg,-2.7386942
img_026742017.jpg,-2.6295552
img_026752017.jpg,-2.4407356
img_026762018.jpg,-2.6526835
img_026852018.jpg,-2.7103145
img_026862017.jpg,-2.5653977
img_026882017.jpg,-2.232023
img_026882018.jpg,-2.443215
img_026902018.jpg,-2.5007112
img_026922018.jpg,-2.5758457
img_026932018.jpg,-3.3452764
img_026952017.jpg,-2.6147408
img_026962017.jpg,-3.096282
img_026982017.jpg,-2.657967
img_026992017.jpg,-2.5770013
img_027092017.jpg,-2.6985245
img_027092018.jpg,-2.619238
img_027112018.jpg,-2.5587325
img_027202017.jpg,-2.4002779
img_027212018.jpg,-2.8198261
img_027222018.jpg,-2.7106657
img_027232018.jpg,-2.6306095
img_027252017.jpg,-2.5664835
img_027252018.jpg,0.6934828
img_027312017.jpg,-2.5214577
img_027312018.jpg,0.8580928
img_027352017.jpg,-2.6129172
img_027372017.jpg,-2.578789
img_027372018.jpg,-2.252556
img_027392017.jpg,-2.4472406
img_027402017.jpg,-2.800684
img_027402018.jpg,0.8177953
img_027412018.jpg,-2.200947
img_027432017.jpg,-2.342061
img_027452018.jpg,0.57661515
img_027462017.jpg,-1.3838141
img_027482017.jpg,-2.5753598
img_027492017.jpg,-2.3023572
img_027522018.jpg,-2.3867946
img_027582017.jpg,-2.5185585
img_027602017.jpg,-2.4204257
img_027602018.jpg,-2.3245592
img_027622017.jpg,-2.722848
img_027622018.jpg,-2.4927046
img_027632017.jpg,-4.4333334
img_027632018.jpg,-2.7109375
img_027672018.jpg,-2.6837583
img_027702018.jpg,-2.490433
img_027722017.jpg,-2.5169969
img_027792018.jpg,0.83616805
img_027802017.jpg,-2.558947
img_027862017.jpg,-2.5554655
img_027872018.jpg,-2.1693833
img_027892017.jpg,-2.5536964
img_027892018.jpg,-2.5733743
img_027902017.jpg,0.7336414
img_027972017.jpg,-2.7862458
img_027982018.jpg,-2.700891
img_028002018.jpg,0.82404757
img_028022017.jpg,-2.6633012
img_028032018.jpg,-2.573161
img_028072017.jpg,-2.4430797
img_028092017.jpg,-2.5512888
img_028092018.jpg,-2.544677
img_028142018.jpg,-2.4200568
img_028182017.jpg,-2.5272536
img_028242017.jpg,-2.385394
img_028252017.jpg,-2.4551055
img_028262018.jpg,-2.656909
img_028272018.jpg,-2.610704
img_028292017.jpg,-2.3848493
img_028292018.jpg,-2.4787164
img_028302017.jpg,-2.652656
img_028302018.jpg,-2.5079901
img_028332017.jpg,-2.3779233
img_028382018.jpg,-2.4600096
img_028412018.jpg,-2.402615
img_028442017.jpg,-2.384849
img_028482017.jpg,-2.5387373
img_028492017.jpg,-2.4511905
img_028502017.jpg,-2.6479943
img_028512017.jpg,-2.6036308
img_028552017.jpg,-3.415595
img_028552018.jpg,-2.5833387
img_028562017.jpg,-2.597207
img_028632018.jpg,-2.7286763
img_028672017.jpg,-2.3955138
img_028672018.jpg,-2.4680147
img_028692017.jpg,-2.6696696
img_028692018.jpg,-2.7571044
img_028722017.jpg,-2.5983493
img_028762018.jpg,-2.5186913
img_028792018.jpg,-2.4591982
img_028802018.jpg,-2.7038193
img_028822017.jpg,-2.4653456
img_028842017.jpg,-2.6991441
img_028882017.jpg,-2.2649505
img_028932017.jpg,-2.3508828
img_028932018.jpg,-2.6110702
img_028942018.jpg,-2.700517
img_028952018.jpg,-2.2580807
img_028962017.jpg,-2.7440753
img_028992018.jpg,-2.3693616
img_029002018.jpg,-2.5608034
img_029012017.jpg,-2.2854562
img_029012018.jpg,-2.7480376
img_029122018.jpg,-2.1617877
img_029142017.jpg,-2.645425
img_029172017.jpg,-2.3741596
img_029182017.jpg,-2.5668354
img_029222018.jpg,-2.5109434
img_029232018.jpg,-2.730331
img_029242018.jpg,-2.5268135
img_029252018.jpg,-1.6478823
img_029282018.jpg,-2.4331431
img_029332017.jpg,-2.4095979
img_029382018.jpg,-2.5976176
img_029402017.jpg,-2.3838522
img_029402018.jpg,-2.5574932
img_029412017.jpg,-1.450015
img_029442017.jpg,-2.6574047
img_029532017.jpg,0.46479002
img_029562018.jpg,-2.5083628
img_029572017.jpg,-2.52598
img_029612018.jpg,-2.64249
img_029622017.jpg,-2.9018438
img_029662018.jpg,-2.4522235
img_029702018.jpg,-2.1708577
img_029752018.jpg,-2.6718273
img_029762018.jpg,-2.5108662
img_029792018.jpg,-2.5299923
img_029802018.jpg,-2.5610642
img_029822018.jpg,0.73662335
img_029872017.jpg,-2.503361
img_029892017.jpg,-2.558701
img_029912017.jpg,-2.330667
img_029962018.jpg,-2.5250044
img_030022018.jpg,-2.3856826
img_030032017.jpg,-2.467033
img_030082017.jpg,-2.468077
img_030102018.jpg,-2.7221196
img_030232018.jpg,-2.4213457
img_030242017.jpg,-2.6486917
img_030252017.jpg,-2.6885228
img_030252018.jpg,-2.55316
img_030292017.jpg,-2.3388615
img_030322018.jpg,-2.5874457
img_030342018.jpg,-2.5730438
img_030352018.jpg,-2.642307
img_030392018.jpg,-2.6627614
img_030402018.jpg,-2.7329307
img_030412018.jpg,-2.4970222
img_030462017.jpg,-2.7669623
img_030482017.jpg,-2.337684
img_030512017.jpg,-1.2566997
img_030542018.jpg,-2.502091
img_030582017.jpg,-2.4250536
img_030602018.jpg,0.39515328
img_030612018.jpg,-2.4684608
img_030622017.jpg,-2.4632182
img_030652018.jpg,-2.5667295
img_030672017.jpg,-2.7985747
img_030682018.jpg,0.8432678
img_030702017.jpg,-2.387558
img_030712017.jpg,-2.6696146
img_030732018.jpg,-2.3746378
img_030772018.jpg,-2.7722805
img_030832018.jpg,-0.59672797
img_030842017.jpg,-2.7963376
img_030842018.jpg,-2.4440546
img_030852018.jpg,-2.4304662
img_030862018.jpg,-2.768806
img_030882018.jpg,-2.813471
img_030952017.jpg,-2.5467713
img_030972018.jpg,-2.4840426
img_031022017.jpg,-2.4971652
img_031032017.jpg,-2.9846358
img_031042018.jpg,-2.6409502
img_031102017.jpg,-2.67694
img_031112018.jpg,-2.449562
img_031122017.jpg,-2.230015
img_031132017.jpg,-2.567423
img_031162018.jpg,-2.5468597
img_031172017.jpg,0.8236847
img_031182018.jpg,-2.4527726
img_031212017.jpg,-2.31826
img_031232017.jpg,0.8112776
img_031262018.jpg,-2.412276
img_031332017.jpg,-2.5434961
img_031342018.jpg,-2.734971
img_031382017.jpg,-2.791408
img_031382018.jpg,-2.7173445
img_031412017.jpg,-2.6288228
img_031442017.jpg,0.7791344
img_031452018.jpg,-2.4947734
img_031502018.jpg,-2.356841
img_031552018.jpg,-3.2397017
img_031562017.jpg,-2.6506977
img_031582018.jpg,-2.8220863
img_031602017.jpg,-2.5175927
img_031622018.jpg,-2.4586742
img_031642017.jpg,-2.33659
img_031642018.jpg,-2.5362172
img_031672018.jpg,-2.8735337
img_031772018.jpg,-2.4314926
img_031782017.jpg,-2.3477185
img_031792017.jpg,-3.2182412
img_031842017.jpg,-2.6616697
img_031852018.jpg,0.8049412
img_031872018.jpg,-2.4182434
img_031882017.jpg,-2.3557563
img_031912017.jpg,-2.3557196
img_031932018.jpg,-2.4697444
img_031952017.jpg,-2.588735
img_031982017.jpg,-2.86393
img_031992017.jpg,-2.2728064
img_032022017.jpg,-2.6977649
img_032022018.jpg,-2.5593183
img_032042018.jpg,0.6263182
img_032052017.jpg,-0.115533605
img_032112017.jpg,-3.8096023
img_032122017.jpg,-2.5581253
img_032122018.jpg,-2.5236712
img_032132017.jpg,-2.656807
img_032132018.jpg,-2.822186
img_032152018.jpg,-2.7906928
img_032222018.jpg,-2.466708
img_032232017.jpg,-2.3714669
img_032232018.jpg,-2.5459237
img_032302017.jpg,-2.5483413
img_032332018.jpg,-2.981478
img_032352017.jpg,-2.5596724
img_032412017.jpg,-2.642149
img_032432018.jpg,-2.5143294
img_032452018.jpg,-2.489853
img_032472018.jpg,-2.4451714
img_032492018.jpg,-2.5024598
img_032502018.jpg,-2.3894198
img_032512018.jpg,-2.555569
img_032532018.jpg,-2.5517125
img_032562017.jpg,-3.081757
img_032572017.jpg,-2.8194523
img_032582018.jpg,-2.7010674
img_032602018.jpg,-2.7623227
img_032612017.jpg,-2.434843
img_032622017.jpg,-2.8952928
img_032642017.jpg,-2.4366136
img_032642018.jpg,-2.6992764
img_032652018.jpg,-2.3428633
img_032662018.jpg,-2.3809547
img_032792018.jpg,-2.12122
img_032882018.jpg,-2.7081733
img_032932017.jpg,-2.379201
img_032962018.jpg,-2.6415606
img_032982018.jpg,-2.4199293
img_033002018.jpg,-1.7622697
img_033012017.jpg,-2.5673463
img_033022017.jpg,-3.9617867
img_033052018.jpg,-2.4526036
img_033072017.jpg,-2.713327
img_033072018.jpg,-2.793386
img_033142017.jpg,-2.6317942
img_033162018.jpg,-2.338865
img_033262018.jpg,-2.8224425
img_033282018.jpg,-2.9299712
img_033382018.jpg,-2.5641656
img_033412017.jpg,-2.473427
img_033422017.jpg,0.7735293
img_033442018.jpg,-2.5358162
img_033482017.jpg,-2.0981212
img_033502017.jpg,-3.2525156
img_033502018.jpg,-2.5670161
img_033512018.jpg,-2.703927
img_033522018.jpg,-2.5121808
img_033562017.jpg,-2.4727707
img_033652017.jpg,-2.1571026
img_033752018.jpg,-2.544571
img_033792018.jpg,-2.564169
img_033822017.jpg,-2.615809
img_033872018.jpg,-2.2944098
img_033942018.jpg,-2.5763268
img_034012018.jpg,-2.699396
img_034072017.jpg,-2.4242973
img_034072018.jpg,-2.4965038
img_034092017.jpg,-3.276123
img_034102017.jpg,-2.7332256
img_034112017.jpg,-2.5390346
img_034132018.jpg,-2.3586516
img_034152017.jpg,-2.5890715
img_034162018.jpg,-3.3521743
img_034172018.jpg,-2.3683865
img_034212018.jpg,-2.5414076
img_034232018.jpg,-2.7075105
img_034282017.jpg,-2.5941036
img_034282018.jpg,-2.6360068
img_034292017.jpg,-2.918008
img_034302017.jpg,-2.3296242
img_034312017.jpg,0.7270354
img_034332017.jpg,-2.4936292
img_034362018.jpg,-2.5435529
img_034422017.jpg,-2.449195
img_034422018.jpg,-3.124724
img_034482017.jpg,0.7533066
img_034512018.jpg,-2.7266402
img_034552017.jpg,-2.6496868
img_034582017.jpg,-2.686102
img_034602017.jpg,-2.4636712
img_034612018.jpg,-2.4108706
img_034642017.jpg,-2.1752558
img_034672018.jpg,-2.4408076
img_034682018.jpg,-1.8541234
img_034702018.jpg,-2.4417932
img_034712018.jpg,-2.2673538
img_034782018.jpg,-2.439918
img_034822018.jpg,-2.6559138
img_034862018.jpg,-2.241029
img_034962018.jpg,-2.7082994
img_034972018.jpg,-2.686219
img_035012017.jpg,-2.3789768
img_035042017.jpg,-2.2357924
img_035052017.jpg,-2.5551395
img_035182017.jpg,-2.321598
img_035242018.jpg,-2.5118892
img_035252018.jpg,-2.5304866
img_035262018.jpg,-2.3553476
img_035282018.jpg,-2.3480937
img_035342017.jpg,-13.527896
img_035382018.jpg,-2.7335746
img_035392017.jpg,-2.517436
img_035442018.jpg,-2.6100588
img_035452018.jpg,-2.5345988
img_035462017.jpg,-2.5407743
img_035482018.jpg,-2.750395
img_035512017.jpg,-2.5118866
img_035522018.jpg,-2.3698616
img_035542018.jpg,-2.38222
img_035572017.jpg,-2.1970806
img_035652018.jpg,-2.5360055
img_035712017.jpg,-2.6436822
img_035732018.jpg,-2.8177671
img_035802017.jpg,-1.8166695
img_035852018.jpg,-2.4642446
img_035892018.jpg,-2.6561384
img_035942017.jpg,-2.739668
img_035952017.jpg,-2.400625
img_035952018.jpg,-2.531878
img_035962018.jpg,0.7659084
img_035972018.jpg,-2.6284401
img_036002017.jpg,-2.4249547
img_036002018.jpg,-2.380206
img_036032018.jpg,-2.456424
img_036042018.jpg,0.7836877
img_036062018.jpg,-2.3595066
img_036072017.jpg,-2.6058507
img_036092017.jpg,-2.5730066
img_036102018.jpg,-2.597068
img_036112017.jpg,-2.4185865
img_036122018.jpg,-2.086928
img_036132018.jpg,-2.6897407
img_036202018.jpg,-2.7760017
img_036232017.jpg,-2.2881885
img_036262018.jpg,-2.468305
img_036292017.jpg,-2.3344893
img_036312018.jpg,-2.6663787
img_036362017.jpg,-2.7894974
img_036412018.jpg,-2.526577
img_036452018.jpg,-2.683898
img_036472017.jpg,-2.4981687
img_036482017.jpg,-2.508082
img_036502018.jpg,-2.667253
img_036522017.jpg,-2.3243918
img_036542018.jpg,-2.70295
img_036582017.jpg,-3.1576748
img_036652017.jpg,-2.7268677
img_036682017.jpg,-0.025401052
img_036692017.jpg,-2.6915622
img_036712018.jpg,-2.1851516
img_036742018.jpg,-2.6123326
img_036762018.jpg,-2.428865
img_036802018.jpg,-2.53819
img_036822018.jpg,-2.596713
img_036832017.jpg,-2.7003517
img_036832018.jpg,-2.6237226
img_036842017.jpg,-2.6417713
img_036852017.jpg,-2.6144772
img_036852018.jpg,-2.641027
img_036872017.jpg,-2.6089547
img_036872018.jpg,-2.3636727
img_036882017.jpg,-3.0740545
img_036952018.jpg,-2.4632277
img_036962017.jpg,-3.3346357
img_036962018.jpg,-3.2302032
img_036992018.jpg,-2.5312946
img_037022017.jpg,-2.5241704
img_037032018.jpg,-2.6363804
img_037062018.jpg,-1.4265363
img_037072017.jpg,-2.2548444
img_037072018.jpg,-2.540785
img_037082018.jpg,-2.526637
img_037142018.jpg,-2.6175036
img_037182017.jpg,-2.3936293
img_037212017.jpg,-2.624668
img_037342017.jpg,0.816553
img_037372018.jpg,0.76730216
img_037382018.jpg,-2.5462651
img_037402017.jpg,-3.379015
img_037432017.jpg,-2.3735194
img_037442017.jpg,-2.6722984
img_037472018.jpg,-2.429793
img_037482017.jpg,-2.7099633
img_037492018.jpg,-2.612045
img_037522018.jpg,0.76689804
img_037562017.jpg,-2.5615578
img_037572018.jpg,-2.64879
img_037582017.jpg,-2.4904041
img_037612018.jpg,-2.4948268
img_037652017.jpg,0.81817925
img_037672017.jpg,-2.6603613
img_037702018.jpg,-1.7800343
img_037732017.jpg,-2.5140886
img_037732018.jpg,-2.6313348
img_037742017.jpg,-2.4448361
img_037832017.jpg,-2.869256
img_037882017.jpg,-2.3507466
img_037912018.jpg,-2.4978688
img_037942018.jpg,-2.275672
img_037982017.jpg,-2.5092945
img_037992017.jpg,-2.4996333
img_037992018.jpg,-2.5976818
img_038012018.jpg,-2.626812
img_038062017.jpg,-2.3021584
img_038072017.jpg,-2.3971386
img_038082017.jpg,-2.811957
img_038112017.jpg,0.49565402
img_038132017.jpg,-2.599293
img_038182018.jpg,-2.5215297
img_038192017.jpg,-3.8102455
img_038272018.jpg,-2.7007017
img_038292018.jpg,-2.5176845
img_038372017.jpg,-2.691588
img_038382018.jpg,-2.5505743
img_038402018.jpg,-2.3283792
img_038412017.jpg,-2.5252962
img_038432018.jpg,-2.5827436
img_038492018.jpg,-2.4827795
img_038502018.jpg,-2.3707635
img_038512018.jpg,-2.5864453
img_038522017.jpg,0.75110203
img_038532018.jpg,-2.4645667
img_038542018.jpg,-2.286348
img_038562017.jpg,-6.0022993
img_038562018.jpg,-1.6607485
img_038572017.jpg,-2.4966798
img_038642017.jpg,-2.4381971
img_038682018.jpg,-2.5103412
img_038722018.jpg,-2.620649
img_038732017.jpg,-2.9270358
img_038742017.jpg,-2.9989269
img_038812017.jpg,-2.58047
img_038962018.jpg,-2.5228422
img_038982018.jpg,-2.6390114
img_039012017.jpg,-2.3252199
img_039032017.jpg,-3.2345922
img_039032018.jpg,-2.5715122
img_039042017.jpg,-2.7830927
img_039062018.jpg,-2.6486363
img_039112018.jpg,-2.5334275
img_039122018.jpg,-2.0533333
img_039142018.jpg,-2.5879514
img_039152018.jpg,0.8112431
img_039182017.jpg,-2.5017328
img_039182018.jpg,-2.4198315
img_039212017.jpg,-2.6002443
img_039272017.jpg,-3.0110679
img_039312018.jpg,-2.4463015
img_039332018.jpg,-2.5232172
img_039342017.jpg,0.84394836
img_039352017.jpg,0.80271906
img_039362017.jpg,-2.4967806
img_039362018.jpg,-2.4527576
img_039392017.jpg,-2.663388
img_039482017.jpg,-2.2543342
img_039512018.jpg,-2.8482857
img_039572018.jpg,-2.9101567
img_039612017.jpg,-2.3639615
img_039622018.jpg,-2.5700436
img_039642017.jpg,-2.0869799
img_039672018.jpg,-2.3173826
img_039712017.jpg,-2.3137684
img_039712018.jpg,-2.7535849
img_039732017.jpg,0.79513246
img_039742017.jpg,-2.4685662
img_039762017.jpg,-2.2249687
img_039782018.jpg,-2.623054
img_039792018.jpg,-2.7166104
img_039802018.jpg,-2.8310757
img_039942018.jpg,-2.2440143
img_039952018.jpg,-2.8463154
img_039982018.jpg,-2.5556254
img_039992018.jpg,-2.3402028
img_040042018.jpg,-2.6855245
img_040092018.jpg,-0.67935556
img_040122018.jpg,-2.7609477
img_040202017.jpg,-2.9967146
img_040242017.jpg,-2.6099648
img_040252017.jpg,-2.8850017
img_040292017.jpg,-2.6414857
img_040322018.jpg,-2.4371576
img_040342018.jpg,-2.6145487
