image_id,has_oilpalm
img_021332017.jpg,-3.2921014
img_021352018.jpg,-2.43574
img_021362018.jpg,-2.6995206
img_021382018.jpg,-2.690268
img_021392017.jpg,-2.5860043
img_021432018.jpg,-2.5107396
img_021442018.jpg,-2.6235385
img_021462017.jpg,-2.4747581
img_021472018.jpg,-2.6294236
img_021482018.jpg,-2.3256092
img_021502017.jpg,-2.5879402
img_021672017.jpg,-2.6482062
img_021672018.jpg,0.80332017
img_021682017.jpg,-2.680627
img_021742018.jpg,-2.3442745
img_021752017.jpg,-2.4417107
img_021772017.jpg,-2.3951027
img_021792017.jpg,-2.3890874
img_021802017.jpg,-2.4255295
img_021812017.jpg,-2.4886813
img_021822018.jpg,-2.4664688
img_021892018.jpg,-2.647862
img_021922017.jpg,-2.5736208
img_021942018.jpg,-2.4031372
img_021952017.jpg,-2.498016
img_021982018.jpg,-2.6400023
img_021992017.jpg,-2.533101
img_022002017.jpg,-2.4898605
img_022032018.jpg,-2.6746259
img_022052017.jpg,-2.6652782
img_022072018.jpg,-2.3885775
img_022082017.jpg,-3.189652
img_022102017.jpg,-2.6041229
img_022212017.jpg,-2.617249
img_022212018.jpg,-2.3022919
img_022282017.jpg,-2.617351
img_022292018.jpg,-2.6836076
img_022302018.jpg,-2.3193336
img_022352018.jpg,-2.6244178
img_022362017.jpg,-2.4370499
img_022362018.jpg,-2.4261081
img_022372017.jpg,-2.723254
img_022382018.jpg,-2.5931463
img_022432017.jpg,-2.4907713
img_022492018.jpg,-2.642281
img_022522018.jpg,-2.7402925
img_022572017.jpg,-2.5088763
img_022602018.jpg,-2.5320773
img_022622017.jpg,0.7925017
img_022632017.jpg,-2.3229654
img_022632018.jpg,-2.5513551
img_022642017.jpg,-2.2892332
img_022692018.jpg,-2.7486477
img_022712018.jpg,-2.415125
img_022752018.jpg,-2.8908315
img_022762017.jpg,-2.6026695
img_022782017.jpg,-2.6389165
img_022792017.jpg,-3.663676
img_022812017.jpg,-2.3538382
img_022842018.jpg,-2.579362
img_022852017.jpg,-2.2782667
img_022852018.jpg,-2.5081568
img_022862018.jpg,-2.5860045
img_022882017.jpg,-2.506471
img_022882018.jpg,-2.6883783
img_022892017.jpg,-2.483219
img_022912018.jpg,-2.7708194
img_022922017.jpg,-2.5505824
img_022922018.jpg,-2.6717975
img_022932018.jpg,-2.565244
img_022942017.jpg,-2.8782854
img_022972018.jpg,-2.3983178
img_023022017.jpg,-2.5005023
img_023142017.jpg,-2.4535732
img_023142018.jpg,-2.4433546
img_023182017.jpg,-2.1353092
img_023192018.jpg,-0.90841615
img_023202017.jpg,-2.187552
img_023202018.jpg,-2.7223086
img_023272017.jpg,-2.6033142
img_023282017.jpg,-2.5352826
img_023332017.jpg,-2.2272744
img_023382017.jpg,-2.740874
img_023382018.jpg,-2.6188545
img_023422018.jpg,-2.8550825
img_023432018.jpg,-2.448071
img_023452018.jpg,-2.7769241
img_023462017.jpg,-2.3707943
img_023482017.jpg,-2.4151113
img_023482018.jpg,-2.8011599
img_023522017.jpg,-2.2131083
img_023532017.jpg,-2.586195
img_023542018.jpg,-2.341383
img_023562017.jpg,-2.6716127
img_023592017.jpg,-2.3872588
img_023602018.jpg,-2.9381819
img_023612018.jpg,-2.7898068
img_023622018.jpg,-2.5527756
img_023652018.jpg,-2.4611907
img_023682018.jpg,-2.6211205
img_023702017.jpg,-2.5844333
img_023802017.jpg,-2.399593
img_023822017.jpg,-2.5526233
img_023832018.jpg,-2.4287992
img_023872017.jpg,-2.7833664
img_023872018.jpg,-2.6165984
img_023892017.jpg,-2.6636925
img_023902018.jpg,-2.5009303
img_023962018.jpg,-2.6182067
img_024002018.jpg,-2.6359797
img_024032018.jpg,-2.5491261
img_024052018.jpg,-2.9279988
img_024062018.jpg,-2.7937593
img_024072018.jpg,-2.5729501
img_024082018.jpg,-0.2927736
img_024122017.jpg,-2.4958675
img_024132018.jpg,-2.400391
img_024142017.jpg,-2.2900567
img_024182017.jpg,-2.6282346
img_024202017.jpg,-2.7398946
img_024202018.jpg,-2.4897757
img_024222018.jpg,-2.7730856
img_024252017.jpg,-2.3304014
img_024272018.jpg,-2.507143
img_024282017.jpg,-2.7408648
img_024322018.jpg,-2.6675756
img_024392017.jpg,-2.3528857
img_024432017.jpg,-2.446606
img_024442018.jpg,-2.594891
img_024492018.jpg,-2.5257583
img_024502018.jpg,-2.639079
img_024522018.jpg,-2.480176
img_024582017.jpg,-2.6501927
img_024642017.jpg,-2.8643427
img_024652018.jpg,-3.0625224
img_024682017.jpg,-2.7117124
img_024692018.jpg,-2.978746
img_024762017.jpg,-2.6197515
img_024792018.jpg,-2.8181376
img_024812018.jpg,-2.5474257
img_024832017.jpg,-2.6202006
img_024852018.jpg,-2.8887744
img_024862017.jpg,-2.9908967
img_024872018.jpg,-2.580037
img_024882017.jpg,-2.2176504
img_024892017.jpg,-2.690106
img_024902017.jpg,-2.285303
img_024902018.jpg,-2.6821887
img_024912017.jpg,-2.8966408
img_024962018.jpg,-0.1690951
img_024982018.jpg,-2.8340828
img_024992017.jpg,0.8770472
img_025002017.jpg,-2.3561773
img_025012017.jpg,-2.9884138
img_025032018.jpg,-2.6493866
img_025072017.jpg,-2.4119105
img_025092017.jpg,-1.5857456
img_025102017.jpg,-2.8149529
img_025112017.jpg,-2.4187932
img_025122018.jpg,-2.6084287
img_025162017.jpg,0.9305402
img_025192017.jpg,-2.6918488
img_025212018.jpg,-2.4473913
img_025222018.jpg,-2.5075526
img_025242017.jpg,-2.5117273
img_025262017.jpg,-2.3842957
img_025302018.jpg,-2.9653192
img_025312018.jpg,-2.5441213
img_025322017.jpg,-2.444128
img_025362018.jpg,-2.478892
img_025372017.jpg,-2.4549568
img_025432018.jpg,-2.5895085
img_025462018.jpg,-2.280611
img_025492018.jpg,-2.6674333
img_025542017.jpg,-2.39035
img_025632017.jpg,-2.7937405
img_025652018.jpg,-2.5577016
img_025662017.jpg,-2.7900276
img_025682017.jpg,-2.498592
img_025702017.jpg,0.7787849
img_025742018.jpg,-2.4823759
img_025752017.jpg,-2.3336177
img_025762017.jpg,0.81711805
img_025772017.jpg,-2.7030716
img_025822018.jpg,-2.619951
img_025832018.jpg,-2.7082264
img_025882017.jpg,-2.8824923
img_025882018.jpg,-2.2709274
img_025902018.jpg,-2.2420902
img_025912017.jpg,-2.3635926
img_025942018.jpg,-2.5684505
img_025962018.jpg,-2.2465978
img_026062017.jpg,-2.9802425
img_026082017.jpg,0.898672
img_026092017.jpg,-2.5918322
img_026142018.jpg,-2.818333
img_026152017.jpg,-2.51542
img_026162017.jpg,-2.5216935
img_026172017.jpg,-2.878055
img_026172018.jpg,-2.4491978
img_026192017.jpg,-1.5837617
img_026202017.jpg,-2.7995996
img_026212017.jpg,-0.2150116
img_026222018.jpg,-2.7257705
img_026232018.jpg,-2.6783855
img_026252017.jpg,-2.5809717
img_026282017.jpg,0.8897245
img_026302017.jpg,-2.490046
img_026312017.jpg,-2.4145842
img_026322018.jpg,-2.6705093
img_026362018.jpg,-2.428188
img_026382018.jpg,-2.867093
img_026412017.jpg,-2.3089478
img_026452017.jpg,-2.478777
img_026452018.jpg,-2.8260026
img_026462017.jpg,-2.6710875
img_026542017.jpg,-2.6150355
img_026582018.jpg,-2.6173363
img_026602018.jpg,-2.7723138
img_026622017.jpg,-2.640751
img_026672018.jpg,-2.0975916
img_026712018.jpg,-2.5730774
img_026722018.jpg,-2.6612191
img_026742017.jpg,-2.6506314
img_026752017.jpg,-2.6016068
img_026762018.jpg,-2.8393886
img_026852018.jpg,-2.616908
img_026862017.jpg,-2.565649
img_026882017.jpg,-2.2113583
img_026882018.jpg,-2.5074754
img_026902018.jpg,-2.500753
img_026922018.jpg,-2.6180909
img_026932018.jpg,-2.9957047
img_026952017.jpg,-2.679735
img_026962017.jpg,-2.8101373
img_026982017.jpg,-2.5937328
img_026992017.jpg,-2.607891
img_027092017.jpg,-2.7138593
img_027092018.jpg,-2.6739438
img_027112018.jpg,-2.6018898
img_027202017.jpg,-2.4247103
img_027212018.jpg,-2.8542042
img_027222018.jpg,-2.662296
img_027232018.jpg,-2.6304839
img_027252017.jpg,-2.57818
img_027252018.jpg,0.70281243
img_027312017.jpg,-2.5964713
img_027312018.jpg,0.95319736
img_027352017.jpg,-2.5620263
img_027372017.jpg,-2.5783186
img_027372018.jpg,-2.1776237
img_027392017.jpg,-2.5071049
img_027402017.jpg,-2.866383
img_027402018.jpg,0.8899679
img_027412018.jpg,-2.2611704
img_027432017.jpg,-2.3154655
img_027452018.jpg,0.47076368
img_027462017.jpg,-2.037664
img_027482017.jpg,-2.7068954
img_027492017.jpg,-2.35133
img_027522018.jpg,-2.4834452
img_027582017.jpg,-2.447361
img_027602017.jpg,-2.454068
img_027602018.jpg,-2.3260624
img_027622017.jpg,-2.7261596
img_027622018.jpg,-2.5281339
img_027632017.jpg,-3.63912
img_027632018.jpg,-2.7722878
img_027672018.jpg,-2.6152287
img_027702018.jpg,-2.523705
img_027722017.jpg,-2.5020096
img_027792018.jpg,0.86201864
img_027802017.jpg,-2.5974293
img_027862017.jpg,-2.593336
img_027872018.jpg,-2.3219132
img_027892017.jpg,-2.5340452
img_027892018.jpg,-2.6339622
img_027902017.jpg,0.78806114
img_027972017.jpg,-2.6794486
img_027982018.jpg,-2.6699436
img_028002018.jpg,0.85088754
img_028022017.jpg,-2.7303581
img_028032018.jpg,-2.5386734
img_028072017.jpg,-2.500471
img_028092017.jpg,-2.561018
img_028092018.jpg,-2.6723871
img_028142018.jpg,-2.4660792
img_028182017.jpg,-2.632741
img_028242017.jpg,-2.4378052
img_028252017.jpg,-2.5030913
img_028262018.jpg,-2.7278128
img_028272018.jpg,-2.7448082
img_028292017.jpg,-2.4476967
img_028292018.jpg,-2.4731328
img_028302017.jpg,-2.6952546
img_028302018.jpg,-2.6694732
img_028332017.jpg,-2.447156
img_028382018.jpg,-2.4552796
img_028412018.jpg,-2.4852161
img_028442017.jpg,-2.4152422
img_028482017.jpg,-2.6243734
img_028492017.jpg,-2.597647
img_028502017.jpg,-2.7068884
img_028512017.jpg,-2.4986875
img_028552017.jpg,-2.9879994
img_028552018.jpg,-2.5622616
img_028562017.jpg,-2.5832129
img_028632018.jpg,-2.8626773
img_028672017.jpg,-2.4078305
img_028672018.jpg,-2.5832968
img_028692017.jpg,-2.802123
img_028692018.jpg,-2.8383682
img_028722017.jpg,-2.6014605
img_028762018.jpg,-2.4990892
img_028792018.jpg,-2.5148077
img_028802018.jpg,-2.7266145
img_028822017.jpg,-2.5391083
img_028842017.jpg,-2.7029114
img_028882017.jpg,-2.2985187
img_028932017.jpg,-2.3927963
img_028932018.jpg,-2.7351456
img_028942018.jpg,-2.831097
img_028952018.jpg,-2.3024647
img_028962017.jpg,-2.7024486
img_028992018.jpg,-2.3803906
img_029002018.jpg,-2.6668954
img_029012017.jpg,-2.4843276
img_029012018.jpg,-2.8608737
img_029122018.jpg,-2.2863436
img_029142017.jpg,-2.6406245
img_029172017.jpg,-2.417245
img_029182017.jpg,-2.6881652
img_029222018.jpg,-2.566947
img_029232018.jpg,-2.7227924
img_029242018.jpg,-2.5688019
img_029252018.jpg,-1.93132
img_029282018.jpg,-2.4312577
img_029332017.jpg,-2.4378653
img_029382018.jpg,-2.5522254
img_029402017.jpg,-2.5012465
img_029402018.jpg,-2.564646
img_029412017.jpg,-1.4589887
img_029442017.jpg,-2.7469134
img_029532017.jpg,0.48700982
img_029562018.jpg,-2.5473232
img_029572017.jpg,-2.5057492
img_029612018.jpg,-2.7365363
img_029622017.jpg,-2.8782773
img_029662018.jpg,-2.5139275
img_029702018.jpg,-2.3099265
img_029752018.jpg,-2.6827855
img_029762018.jpg,-2.6155713
img_029792018.jpg,-2.5476427
img_029802018.jpg,-2.6462865
img_029822018.jpg,0.7717056
img_029872017.jpg,-2.4992752
img_029892017.jpg,-2.522333
img_029912017.jpg,-2.4349127
img_029962018.jpg,-2.6258168
img_030022018.jpg,-2.402637
img_030032017.jpg,-2.451673
img_030082017.jpg,-2.5032248
img_030102018.jpg,-2.7548084
img_030232018.jpg,-2.4269586
img_030242017.jpg,-2.6324408
img_030252017.jpg,-2.7366195
img_030252018.jpg,-2.5998023
img_030292017.jpg,-2.4033856
img_030322018.jpg,-2.570562
img_030342018.jpg,-2.7007725
img_030352018.jpg,-2.645884
img_030392018.jpg,-2.7145312
img_030402018.jpg,-2.6104074
img_030412018.jpg,-2.5106192
img_030462017.jpg,-2.7419944
img_030482017.jpg,-2.334323
img_030512017.jpg,-1.3384199
img_030542018.jpg,-2.600645
img_030582017.jpg,-2.4042199
img_030602018.jpg,0.39090425
img_030612018.jpg,-2.5460324
img_030622017.jpg,-2.4985614
img_030652018.jpg,-2.5640197
img_030672017.jpg,-2.8638737
img_030682018.jpg,0.8698268
img_030702017.jpg,-2.414683
img_030712017.jpg,-2.7058358
img_030732018.jpg,-2.39109
img_030772018.jpg,-2.9188423
img_030832018.jpg,-0.715803
img_030842017.jpg,-2.7322497
img_030842018.jpg,-2.5116847
img_030852018.jpg,-2.4207087
img_030862018.jpg,-2.7291527
img_030882018.jpg,-2.7661676
img_030952017.jpg,-2.6882536
img_030972018.jpg,-2.473471
img_031022017.jpg,-2.4893796
img_031032017.jpg,-2.6875181
img_031042018.jpg,-2.6054864
img_031102017.jpg,-2.7241082
img_031112018.jpg,-2.4464917
img_031122017.jpg,-2.2858243
img_031132017.jpg,-2.6571047
img_031162018.jpg,-2.6762824
img_031172017.jpg,0.8772329
img_031182018.jpg,-2.5137486
img_031212017.jpg,-2.24575
img_031232017.jpg,0.9028903
img_031262018.jpg,-2.3630104
img_031332017.jpg,-2.5151496
img_031342018.jpg,-2.6441946
img_031382017.jpg,-2.6890864
img_031382018.jpg,-2.7325206
img_031412017.jpg,-2.6094394
img_031442017.jpg,0.81697404
img_031452018.jpg,-2.4062383
img_031502018.jpg,-2.510608
img_031552018.jpg,-3.0677228
img_031562017.jpg,-2.7146163
img_031582018.jpg,-2.9284234
img_031602017.jpg,-2.5894532
img_031622018.jpg,-2.4934902
img_031642017.jpg,-2.3553553
img_031642018.jpg,-2.598576
img_031672018.jpg,-2.8574855
img_031772018.jpg,-2.421114
img_031782017.jpg,-2.3821912
img_031792017.jpg,-3.0153136
img_031842017.jpg,-2.7184365
img_031852018.jpg,0.8653038
img_031872018.jpg,-2.549375
img_031882017.jpg,-2.3782408
img_031912017.jpg,-2.4149833
img_031932018.jpg,-2.574058
img_031952017.jpg,-2.5519419
img_031982017.jpg,-2.7544017
img_031992017.jpg,-2.3424315
img_032022017.jpg,-2.6223757
img_032022018.jpg,-2.5902643
img_032042018.jpg,0.6502452
img_032052017.jpg,-0.20242488
img_032112017.jpg,-3.2766278
img_032122017.jpg,-2.403019
img_032122018.jpg,-2.6194544
img_032132017.jpg,-2.6663835
img_032132018.jpg,-2.9385717
img_032152018.jpg,-2.8516967
img_032222018.jpg,-2.4681878
img_032232017.jpg,-2.2695296
img_032232018.jpg,-2.4874382
img_032302017.jpg,-2.4989357
img_032332018.jpg,-2.8421483
img_032352017.jpg,-2.585012
img_032412017.jpg,-2.6084914
img_032432018.jpg,-2.5498083
img_032452018.jpg,-2.534448
img_032472018.jpg,-2.5374937
img_032492018.jpg,-2.559918
img_032502018.jpg,-2.4240673
img_032512018.jpg,-2.5964746
img_032532018.jpg,-2.576495
img_032562017.jpg,-2.8214355
img_032572017.jpg,-2.7866158
img_032582018.jpg,-2.6553156
img_032602018.jpg,-2.7807305
img_032612017.jpg,-2.4199204
img_032622017.jpg,-2.694617
img_032642017.jpg,-2.460663
img_032642018.jpg,-2.7845306
img_032652018.jpg,-2.4227424
img_032662018.jpg,-2.453533
img_032792018.jpg,-2.1733143
img_032882018.jpg,-2.800651
img_032932017.jpg,-2.3999457
img_032962018.jpg,-2.7884626
img_032982018.jpg,-2.4652514
img_033002018.jpg,-1.705815
img_033012017.jpg,-2.6564493
img_033022017.jpg,-3.2312136
img_033052018.jpg,-2.6918614
img_033072017.jpg,-2.6825562
img_033072018.jpg,-2.8682327
img_033142017.jpg,-2.6225207
img_033162018.jpg,-2.395832
img_033262018.jpg,-2.6933966
img_033282018.jpg,-2.9472456
img_033382018.jpg,-2.517508
img_033412017.jpg,-2.4412336
img_033422017.jpg,0.8414123
img_033442018.jpg,-2.5366135
img_033482017.jpg,-2.122366
img_033502017.jpg,-2.9266968
img_033502018.jpg,-2.5917792
img_033512018.jpg,-2.7527885
img_033522018.jpg,-2.5954008
img_033562017.jpg,-2.4980597
img_033652017.jpg,-2.1703477
img_033752018.jpg,-2.6553967
img_033792018.jpg,-2.5467868
img_033822017.jpg,-2.6225708
img_033872018.jpg,-2.3447676
img_033942018.jpg,-2.7775643
img_034012018.jpg,-2.775256
img_034072017.jpg,-2.4516926
img_034072018.jpg,-2.458057
img_034092017.jpg,-2.9176614
img_034102017.jpg,-2.8518229
img_034112017.jpg,-2.5059278
img_034132018.jpg,-2.3665044
img_034152017.jpg,-2.619986
img_034162018.jpg,-3.040005
img_034172018.jpg,-2.4658508
img_034212018.jpg,-2.646473
img_034232018.jpg,-2.7268598
img_034282017.jpg,-2.7137198
img_034282018.jpg,-2.5291152
img_034292017.jpg,-2.6239982
img_034302017.jpg,-2.3213
img_034312017.jpg,0.730975
img_034332017.jpg,-2.4780612
img_034362018.jpg,-2.5462115
img_034422017.jpg,-2.5019932
img_034422018.jpg,-2.7819486
img_034482017.jpg,0.8428252
img_034512018.jpg,-2.752324
img_034552017.jpg,-2.5928454
img_034582017.jpg,-2.763422
img_034602017.jpg,-2.508839
img_034612018.jpg,-2.44401
img_034642017.jpg,-2.2876086
img_034672018.jpg,-2.4482236
img_034682018.jpg,-2.006805
img_034702018.jpg,-2.4780273
img_034712018.jpg,-2.2470684
img_034782018.jpg,-2.5073032
img_034822018.jpg,-2.6853733
img_034862018.jpg,-2.3883026
img_034962018.jpg,-2.808254
img_034972018.jpg,-2.704978
img_035012017.jpg,-2.4589908
img_035042017.jpg,-2.2610667
img_035052017.jpg,-2.5160484
img_035182017.jpg,-2.341733
img_035242018.jpg,-2.5255566
img_035252018.jpg,-2.6756446
img_035262018.jpg,-2.4964185
img_035282018.jpg,-2.4081933
img_035342017.jpg,-7.949399
img_035382018.jpg,-2.691534
img_035392017.jpg,-2.493466
img_035442018.jpg,-2.559249
img_035452018.jpg,-2.6071868
img_035462017.jpg,-2.604241
img_035482018.jpg,-2.8270345
img_035512017.jpg,-2.4736998
img_035522018.jpg,-2.4789124
img_035542018.jpg,-2.4056373
img_035572017.jpg,-2.211945
img_035652018.jpg,-2.607336
img_035712017.jpg,-2.5777779
img_035732018.jpg,-2.756734
img_035802017.jpg,-2.1240063
img_035852018.jpg,-2.523676
img_035892018.jpg,-2.571413
img_035942017.jpg,-2.7030478
img_035952017.jpg,-2.4464374
img_035952018.jpg,-2.5578132
img_035962018.jpg,0.83569956
img_035972018.jpg,-2.6780353
img_036002017.jpg,-2.436325
img_036002018.jpg,-2.375794
img_036032018.jpg,-2.4679055
img_036042018.jpg,0.81986684
img_036062018.jpg,-2.4496014
img_036072017.jpg,-2.5778403
img_036092017.jpg,-2.5655859
img_036102018.jpg,-2.6156301
img_036112017.jpg,-2.511221
img_036122018.jpg,-2.2195957
img_036132018.jpg,-2.628765
img_036202018.jpg,-2.862009
img_036232017.jpg,-2.343019
img_036262018.jpg,-2.570258
img_036292017.jpg,-2.402206
img_036312018.jpg,-2.770224
img_036362017.jpg,-2.7703815
img_036412018.jpg,-2.6178381
img_036452018.jpg,-2.665954
img_036472017.jpg,-2.5073981
img_036482017.jpg,-2.4812005
img_036502018.jpg,-2.7273135
img_036522017.jpg,-2.286195
img_036542018.jpg,-2.7867398
img_036582017.jpg,-2.9009933
img_036652017.jpg,-2.7954211
img_036682017.jpg,0.027946176
img_036692017.jpg,-2.803862
img_036712018.jpg,-2.2315798
img_036742018.jpg,-2.6702857
img_036762018.jpg,-2.5002992
img_036802018.jpg,-2.560744
img_036822018.jpg,-2.6205664
img_036832017.jpg,-2.70714
img_036832018.jpg,-2.6030564
img_036842017.jpg,-2.6475646
img_036852017.jpg,-2.580593
img_036852018.jpg,-2.6936445
img_036872017.jpg,-2.588791
img_036872018.jpg,-2.4163144
img_036882017.jpg,-2.8062873
img_036952018.jpg,-2.4268196
img_036962017.jpg,-2.954514
img_036962018.jpg,-2.917107
img_036992018.jpg,-2.5974245
img_037022017.jpg,-2.4759357
img_037032018.jpg,-2.664846
img_037062018.jpg,-1.5456572
img_037072017.jpg,-2.285479
img_037072018.jpg,-2.5800958
img_037082018.jpg,-2.4419913
img_037142018.jpg,-2.6684904
img_037182017.jpg,-2.5175812
img_037212017.jpg,-2.6254432
img_037342017.jpg,0.9175659
img_037372018.jpg,1.0045323
img_037382018.jpg,-2.5466642
img_037402017.jpg,-2.9850087
img_037432017.jpg,-2.4494495
img_037442017.jpg,-2.7300575
img_037472018.jpg,-2.3150108
img_037482017.jpg,-2.7966518
img_037492018.jpg,-2.577139
img_037522018.jpg,0.8439225
img_037562017.jpg,-2.6128292
img_037572018.jpg,-2.6760817
img_037582017.jpg,-2.473867
img_037612018.jpg,-2.578488
img_037652017.jpg,0.8679588
img_037672017.jpg,-2.7056892
img_037702018.jpg,-1.8898361
img_037732017.jpg,-2.5396209
img_037732018.jpg,-2.7186565
img_037742017.jpg,-2.4404042
img_037832017.jpg,-2.7135904
img_037882017.jpg,-2.4039338
img_037912018.jpg,-2.5476642
img_037942018.jpg,-2.309874
img_037982017.jpg,-2.5158114
img_037992017.jpg,-2.504157
img_037992018.jpg,-2.538081
img_038012018.jpg,-2.6471097
img_038062017.jpg,-2.3470273
img_038072017.jpg,-2.4670444
img_038082017.jpg,-2.6872716
img_038112017.jpg,0.6293781
img_038132017.jpg,-2.681879
img_038182018.jpg,-2.6900232
img_038192017.jpg,-3.1649332
img_038272018.jpg,-2.7742186
img_038292018.jpg,-2.4618871
img_038372017.jpg,-2.7346077
img_038382018.jpg,-2.5099967
img_038402018.jpg,-2.448022
img_038412017.jpg,-2.4567888
img_038432018.jpg,-2.6162543
img_038492018.jpg,-2.4499135
img_038502018.jpg,-2.3427975
img_038512018.jpg,-2.6971729
img_038522017.jpg,0.7987765
img_038532018.jpg,-2.4857926
img_038542018.jpg,-2.358924
img_038562017.jpg,-4.355557
img_038562018.jpg,-1.8552167
img_038572017.jpg,-2.5409093
img_038642017.jpg,-2.5426753
img_038682018.jpg,-2.5872216
img_038722018.jpg,-2.7115684
img_038732017.jpg,-2.8892968
img_038742017.jpg,-2.9530778
img_038812017.jpg,-2.6064117
img_038962018.jpg,-2.593151
img_038982018.jpg,-2.6551788
img_039012017.jpg,-2.3387742
img_039032017.jpg,-2.7984989
img_039032018.jpg,-2.5082002
img_039042017.jpg,-2.8456612
img_039062018.jpg,-2.6823597
img_039112018.jpg,-2.5139117
img_039122018.jpg,-2.1650355
img_039142018.jpg,-2.6160026
img_039152018.jpg,0.88399476
img_039182017.jpg,-2.6178808
img_039182018.jpg,-2.4382424
img_039212017.jpg,-2.6227317
img_039272017.jpg,-2.747071
img_039312018.jpg,-2.5458472
img_039332018.jpg,-2.5871649
img_039342017.jpg,0.9803778
img_039352017.jpg,0.862975
img_039362017.jpg,-2.4213388
img_039362018.jpg,-2.545599
img_039392017.jpg,-2.6659915
img_039482017.jpg,-2.2244554
img_039512018.jpg,-2.7395616
img_039572018.jpg,-2.8601263
img_039612017.jpg,-2.3451705
img_039622018.jpg,-2.4969902
img_039642017.jpg,-2.1227155
img_039672018.jpg,-2.2911882
img_039712017.jpg,-2.2907603
img_039712018.jpg,-2.807016
img_039732017.jpg,0.89988637
img_039742017.jpg,-2.5194492
img_039762017.jpg,-2.30856
img_039782018.jpg,-2.6321216
img_039792018.jpg,-2.7712831
img_039802018.jpg,-2.9745667
img_039942018.jpg,-2.2903192
img_039952018.jpg,-2.956429
img_039982018.jpg,-2.6809356
img_039992018.jpg,-2.5299306
img_040042018.jpg,-2.7893808
img_040092018.jpg,-0.8700985
img_040122018.jpg,-2.8038225
img_040202017.jpg,-2.7667406
img_040242017.jpg,-2.6223323
img_040252017.jpg,-2.81036
img_040292017.jpg,-2.546981
img_040322018.jpg,-2.4947805
img_040342018.jpg,-2.684474
