image_id,has_oilpalm
img_021332017.jpg,-3.4380395
img_021352018.jpg,-2.4571776
img_021362018.jpg,-2.688058
img_021382018.jpg,-2.6733277
img_021392017.jpg,-2.571053
img_021432018.jpg,-2.5043259
img_021442018.jpg,-2.6215005
img_021462017.jpg,-2.4680958
img_021472018.jpg,-2.621313
img_021482018.jpg,-2.3245928
img_021502017.jpg,-2.584567
img_021672017.jpg,-2.685708
img_021672018.jpg,0.7932699
img_021682017.jpg,-2.6678493
img_021742018.jpg,-2.3365655
img_021752017.jpg,-2.456192
img_021772017.jpg,-2.3865957
img_021792017.jpg,-2.3845127
img_021802017.jpg,-2.4375992
img_021812017.jpg,-2.4714286
img_021822018.jpg,-2.463896
img_021892018.jpg,-2.6725068
img_021922017.jpg,-2.5288901
img_021942018.jpg,-2.391327
img_021952017.jpg,-2.4958951
img_021982018.jpg,-2.620751
img_021992017.jpg,-2.5377817
img_022002017.jpg,-2.512067
img_022032018.jpg,-2.6878335
img_022052017.jpg,-2.6853456
img_022072018.jpg,-2.3803098
img_022082017.jpg,-3.3375084
img_022102017.jpg,-2.6083825
img_022212017.jpg,-2.629612
img_022212018.jpg,-2.2914617
img_022282017.jpg,-2.5952525
img_022292018.jpg,-2.6952872
img_022302018.jpg,-2.3145795
img_022352018.jpg,-2.6228395
img_022362017.jpg,-2.4232917
img_022362018.jpg,-2.4219368
img_022372017.jpg,-2.7310262
img_022382018.jpg,-2.5756116
img_022432017.jpg,-2.5116897
img_022492018.jpg,-2.6504812
img_022522018.jpg,-2.7400947
img_022572017.jpg,-2.5097265
img_022602018.jpg,-2.5193558
img_022622017.jpg,0.7798122
img_022632017.jpg,-2.318745
img_022632018.jpg,-2.5271754
img_022642017.jpg,-2.2971115
img_022692018.jpg,-2.723589
img_022712018.jpg,-2.3977933
img_022752018.jpg,-2.9036915
img_022762017.jpg,-2.5766296
img_022782017.jpg,-2.6875868
img_022792017.jpg,-3.875033
img_022812017.jpg,-2.3693883
img_022842018.jpg,-2.5588078
img_022852017.jpg,-2.2977724
img_022852018.jpg,-2.4867697
img_022862018.jpg,-2.5677698
img_022882017.jpg,-2.503981
img_022882018.jpg,-2.6631305
img_022892017.jpg,-2.4697614
img_022912018.jpg,-2.7683249
img_022922017.jpg,-2.5109558
img_022922018.jpg,-2.6503153
img_022932018.jpg,-2.5481806
img_022942017.jpg,-2.8827817
img_022972018.jpg,-2.3926392
img_023022017.jpg,-2.4924788
img_023142017.jpg,-2.4456162
img_023142018.jpg,-2.4405613
img_023182017.jpg,-2.1398492
img_023192018.jpg,-0.86758566
img_023202017.jpg,-2.2088113
img_023202018.jpg,-2.696561
img_023272017.jpg,-2.5822604
img_023282017.jpg,-2.547022
img_023332017.jpg,-2.2169785
img_023382017.jpg,-2.7328742
img_023382018.jpg,-2.612494
img_023422018.jpg,-2.8282342
img_023432018.jpg,-2.4449732
img_023452018.jpg,-2.7581947
img_023462017.jpg,-2.355639
img_023482017.jpg,-2.4262617
img_023482018.jpg,-2.7730021
img_023522017.jpg,-2.2247045
img_023532017.jpg,-2.594379
img_023542018.jpg,-2.352614
img_023562017.jpg,-2.654737
img_023592017.jpg,-2.4000475
img_023602018.jpg,-2.925964
img_023612018.jpg,-2.7689793
img_023622018.jpg,-2.5517282
img_023652018.jpg,-2.4653301
img_023682018.jpg,-2.6161785
img_023702017.jpg,-2.5856965
img_023802017.jpg,-2.3900518
img_023822017.jpg,-2.5363295
img_023832018.jpg,-2.435898
img_023872017.jpg,-2.7788515
img_023872018.jpg,-2.6212533
img_023892017.jpg,-2.6874478
img_023902018.jpg,-2.4718218
img_023962018.jpg,-2.6020422
img_024002018.jpg,-2.6236384
img_024032018.jpg,-2.5524354
img_024052018.jpg,-2.9272146
img_024062018.jpg,-2.7620442
img_024072018.jpg,-2.5579627
img_024082018.jpg,-0.7933733
img_024122017.jpg,-2.4821596
img_024132018.jpg,-2.3820086
img_024142017.jpg,-2.296163
img_024182017.jpg,-2.6256049
img_024202017.jpg,-2.721305
img_024202018.jpg,-2.4705315
img_024222018.jpg,-2.7474551
img_024252017.jpg,-2.3501832
img_024272018.jpg,-2.5020235
img_024282017.jpg,-2.7449007
img_024322018.jpg,-2.6943967
img_024392017.jpg,-2.366324
img_024432017.jpg,-2.4335594
img_024442018.jpg,-2.5708246
img_024492018.jpg,-2.5313668
img_024502018.jpg,-2.6397765
img_024522018.jpg,-2.471711
img_024582017.jpg,-2.6334896
img_024642017.jpg,-2.8959064
img_024652018.jpg,-3.0612502
img_024682017.jpg,-2.681477
img_024692018.jpg,-2.9362779
img_024762017.jpg,-2.6225688
img_024792018.jpg,-2.8003292
img_024812018.jpg,-2.530301
img_024832017.jpg,-2.6181006
img_024852018.jpg,-2.8723493
img_024862017.jpg,-3.031875
img_024872018.jpg,-2.562505
img_024882017.jpg,-2.2102659
img_024892017.jpg,-2.666269
img_024902017.jpg,-2.2916691
img_024902018.jpg,-2.6783614
img_024912017.jpg,-2.8680782
img_024962018.jpg,-0.1761066
img_024982018.jpg,-2.8039103
img_024992017.jpg,0.8624606
img_025002017.jpg,-2.3706646
img_025012017.jpg,-2.9708858
img_025032018.jpg,-2.6601462
img_025072017.jpg,-2.4153283
img_025092017.jpg,-1.2981249
img_025102017.jpg,-2.7993932
img_025112017.jpg,-2.4165695
img_025122018.jpg,-2.6050723
img_025162017.jpg,0.92094076
img_025192017.jpg,-2.670456
img_025212018.jpg,-2.4373636
img_025222018.jpg,-2.4960518
img_025242017.jpg,-2.4943004
img_025262017.jpg,-2.374981
img_025302018.jpg,-2.9348745
img_025312018.jpg,-2.5331337
img_025322017.jpg,-2.43934
img_025362018.jpg,-2.4668303
img_025372017.jpg,-2.4434872
img_025432018.jpg,-2.590785
img_025462018.jpg,-2.2962635
img_025492018.jpg,-2.6566048
img_025542017.jpg,-2.3994856
img_025632017.jpg,-2.8214931
img_025652018.jpg,-2.5415585
img_025662017.jpg,-2.7772982
img_025682017.jpg,-2.500436
img_025702017.jpg,0.7667014
img_025742018.jpg,-2.4920294
img_025752017.jpg,-2.2698648
img_025762017.jpg,0.80803704
img_025772017.jpg,-2.7051487
img_025822018.jpg,-2.608828
img_025832018.jpg,-2.6990988
img_025882017.jpg,-2.8767402
img_025882018.jpg,-2.264925
img_025902018.jpg,-2.2290611
img_025912017.jpg,-2.3649058
img_025942018.jpg,-2.5552375
img_025962018.jpg,-2.2203727
img_026062017.jpg,-2.964258
img_026082017.jpg,0.88246167
img_026092017.jpg,-2.5733323
img_026142018.jpg,-2.803321
img_026152017.jpg,-2.51416
img_026162017.jpg,-2.4985037
img_026172017.jpg,-2.8940477
img_026172018.jpg,-2.4621556
img_026192017.jpg,-1.6027837
img_026202017.jpg,-2.8365102
img_026212017.jpg,-0.19785449
img_026222018.jpg,-2.7122545
img_026232018.jpg,-2.6592298
img_026252017.jpg,-2.562248
img_026282017.jpg,0.8753885
img_026302017.jpg,-2.4923155
img_026312017.jpg,-2.423922
img_026322018.jpg,-2.6526241
img_026362018.jpg,-2.4339764
img_026382018.jpg,-2.8536701
img_026412017.jpg,-2.298981
img_026452017.jpg,-2.4607058
img_026452018.jpg,-2.8064017
img_026462017.jpg,-2.6592176
img_026542017.jpg,-2.6220198
img_026582018.jpg,-2.6172314
img_026602018.jpg,-2.7576098
img_026622017.jpg,-2.634733
img_026672018.jpg,-2.0571296
img_026712018.jpg,-2.5431535
img_026722018.jpg,-2.6767144
img_026742017.jpg,-2.6464162
img_026752017.jpg,-2.5694327
img_026762018.jpg,-2.8020477
img_026852018.jpg,-2.6355894
img_026862017.jpg,-2.5655987
img_026882017.jpg,-2.2154913
img_026882018.jpg,-2.4946234
img_026902018.jpg,-2.5007448
img_026922018.jpg,-2.609642
img_026932018.jpg,-3.0656192
img_026952017.jpg,-2.6667361
img_026962017.jpg,-2.8673663
img_026982017.jpg,-2.6065798
img_026992017.jpg,-2.6017132
img_027092017.jpg,-2.7107925
img_027092018.jpg,-2.6630027
img_027112018.jpg,-2.5932584
img_027202017.jpg,-2.419824
img_027212018.jpg,-2.8473287
img_027222018.jpg,-2.6719701
img_027232018.jpg,-2.6305091
img_027252017.jpg,-2.575841
img_027252018.jpg,0.70094657
img_027312017.jpg,-2.5814686
img_027312018.jpg,0.93417645
img_027352017.jpg,-2.5722046
img_027372017.jpg,-2.578413
img_027372018.jpg,-2.1926103
img_027392017.jpg,-2.4951322
img_027402017.jpg,-2.8532434
img_027402018.jpg,0.8755334
img_027412018.jpg,-2.249126
img_027432017.jpg,-2.3207846
img_027452018.jpg,0.491934
img_027462017.jpg,-1.906894
img_027482017.jpg,-2.6805882
img_027492017.jpg,-2.3415356
img_027522018.jpg,-2.4641151
img_027582017.jpg,-2.4616008
img_027602017.jpg,-2.4473395
img_027602018.jpg,-2.3257618
img_027622017.jpg,-2.7254972
img_027622018.jpg,-2.521048
img_027632017.jpg,-3.7979627
img_027632018.jpg,-2.7600179
img_027672018.jpg,-2.6289346
img_027702018.jpg,-2.5170507
img_027722017.jpg,-2.5050073
img_027792018.jpg,0.8568486
img_027802017.jpg,-2.589733
img_027862017.jpg,-2.585762
img_027872018.jpg,-2.291407
img_027892017.jpg,-2.5379753
img_027892018.jpg,-2.6218448
img_027902017.jpg,0.7771772
img_027972017.jpg,-2.7008083
img_027982018.jpg,-2.6761332
img_028002018.jpg,0.84551954
img_028022017.jpg,-2.716947
img_028032018.jpg,-2.545571
img_028072017.jpg,-2.4889927
img_028092017.jpg,-2.5590723
img_028092018.jpg,-2.646845
img_028142018.jpg,-2.4568748
img_028182017.jpg,-2.6116438
img_028242017.jpg,-2.427323
img_028252017.jpg,-2.493494
img_028262018.jpg,-2.713632
img_028272018.jpg,-2.7179875
img_028292017.jpg,-2.4351273
img_028292018.jpg,-2.4742496
img_028302017.jpg,-2.6867352
img_028302018.jpg,-2.6371768
img_028332017.jpg,-2.4333096
img_028382018.jpg,-2.4562256
img_028412018.jpg,-2.468696
img_028442017.jpg,-2.4091637
img_028482017.jpg,-2.6072464
img_028492017.jpg,-2.5683556
img_028502017.jpg,-2.6951098
img_028512017.jpg,-2.5196762
img_028552017.jpg,-3.0735188
img_028552018.jpg,-2.5664773
img_028562017.jpg,-2.586012
img_028632018.jpg,-2.8358772
img_028672017.jpg,-2.4053671
img_028672018.jpg,-2.5602403
img_028692017.jpg,-2.7756324
img_028692018.jpg,-2.8221154
img_028722017.jpg,-2.6008382
img_028762018.jpg,-2.5030098
img_028792018.jpg,-2.5036857
img_028802018.jpg,-2.7220554
img_028822017.jpg,-2.524356
img_028842017.jpg,-2.702158
img_028882017.jpg,-2.291805
img_028932017.jpg,-2.3844137
img_028932018.jpg,-2.7103307
img_028942018.jpg,-2.804981
img_028952018.jpg,-2.293588
img_028962017.jpg,-2.710774
img_028992018.jpg,-2.378185
img_029002018.jpg,-2.645677
img_029012017.jpg,-2.4445534
img_029012018.jpg,-2.8383067
img_029122018.jpg,-2.2614324
img_029142017.jpg,-2.6415849
img_029172017.jpg,-2.408628
img_029182017.jpg,-2.6638994
img_029222018.jpg,-2.5557466
img_029232018.jpg,-2.7243001
img_029242018.jpg,-2.5604043
img_029252018.jpg,-1.8746325
img_029282018.jpg,-2.431635
img_029332017.jpg,-2.4322119
img_029382018.jpg,-2.5613039
img_029402017.jpg,-2.4777677
img_029402018.jpg,-2.5632155
img_029412017.jpg,-1.4571939
img_029442017.jpg,-2.7290118
img_029532017.jpg,0.48256588
img_029562018.jpg,-2.5395312
img_029572017.jpg,-2.5097957
img_029612018.jpg,-2.7177272
img_029622017.jpg,-2.8829906
img_029662018.jpg,-2.501587
img_029702018.jpg,-2.2821128
img_029752018.jpg,-2.680594
img_029762018.jpg,-2.5946302
img_029792018.jpg,-2.5441127
img_029802018.jpg,-2.6292422
img_029822018.jpg,0.7646892
img_029872017.jpg,-2.5000923
img_029892017.jpg,-2.5296066
img_029912017.jpg,-2.4140637
img_029962018.jpg,-2.6056545
img_030022018.jpg,-2.3992462
img_030032017.jpg,-2.4547453
img_030082017.jpg,-2.4961953
img_030102018.jpg,-2.7482708
img_030232018.jpg,-2.425836
img_030242017.jpg,-2.6356912
img_030252017.jpg,-2.7270002
img_030252018.jpg,-2.590474
img_030292017.jpg,-2.390481
img_030322018.jpg,-2.5739388
img_030342018.jpg,-2.6752267
img_030352018.jpg,-2.6451688
img_030392018.jpg,-2.7041774
img_030402018.jpg,-2.634912
img_030412018.jpg,-2.5078998
img_030462017.jpg,-2.7469878
img_030482017.jpg,-2.3349953
img_030512017.jpg,-1.3220758
img_030542018.jpg,-2.5809345
img_030582017.jpg,-2.4083867
img_030602018.jpg,0.39175406
img_030612018.jpg,-2.530518
img_030622017.jpg,-2.491493
img_030652018.jpg,-2.5645616
img_030672017.jpg,-2.8508139
img_030682018.jpg,0.86451507
img_030702017.jpg,-2.4092581
img_030712017.jpg,-2.6985917
img_030732018.jpg,-2.3877995
img_030772018.jpg,-2.88953
img_030832018.jpg,-0.691988
img_030842017.jpg,-2.7450674
img_030842018.jpg,-2.4981587
img_030852018.jpg,-2.4226604
img_030862018.jpg,-2.7370834
img_030882018.jpg,-2.7756283
img_030952017.jpg,-2.6599574
img_030972018.jpg,-2.4755852
img_031022017.jpg,-2.4909368
img_031032017.jpg,-2.7469418
img_031042018.jpg,-2.6125793
img_031102017.jpg,-2.714675
img_031112018.jpg,-2.447106
img_031122017.jpg,-2.2746625
img_031132017.jpg,-2.6391685
img_031162018.jpg,-2.650398
img_031172017.jpg,0.86652327
img_031182018.jpg,-2.5015535
img_031212017.jpg,-2.260252
img_031232017.jpg,0.88456786
img_031262018.jpg,-2.3728635
img_031332017.jpg,-2.520819
img_031342018.jpg,-2.66235
img_031382017.jpg,-2.7095509
img_031382018.jpg,-2.7294853
img_031412017.jpg,-2.6133163
img_031442017.jpg,0.80940616
img_031452018.jpg,-2.4239454
img_031502018.jpg,-2.4798546
img_031552018.jpg,-3.1021185
img_031562017.jpg,-2.7018325
img_031582018.jpg,-2.907156
img_031602017.jpg,-2.5750813
img_031622018.jpg,-2.4865272
img_031642017.jpg,-2.351602
img_031642018.jpg,-2.5861044
img_031672018.jpg,-2.8606954
img_031772018.jpg,-2.4231896
img_031782017.jpg,-2.3752966
img_031792017.jpg,-3.0558994
img_031842017.jpg,-2.7070832
img_031852018.jpg,0.8532313
img_031872018.jpg,-2.523149
img_031882017.jpg,-2.373744
img_031912017.jpg,-2.4031305
img_031932018.jpg,-2.5531955
img_031952017.jpg,-2.5593004
img_031982017.jpg,-2.7763073
img_031992017.jpg,-2.3285067
img_032022017.jpg,-2.6374536
img_032022018.jpg,-2.5840752
img_032042018.jpg,0.6454598
img_032052017.jpg,-0.18504664
img_032112017.jpg,-3.3832226
img_032122017.jpg,-2.4340405
img_032122018.jpg,-2.600298
img_032132017.jpg,-2.6644683
img_032132018.jpg,-2.9152946
img_032152018.jpg,-2.8394961
img_032222018.jpg,-2.4678917
img_032232017.jpg,-2.289917
img_032232018.jpg,-2.4991355
img_032302017.jpg,-2.5088167
img_032332018.jpg,-2.8700144
img_032352017.jpg,-2.5799441
img_032412017.jpg,-2.615223
img_032432018.jpg,-2.5427127
img_032452018.jpg,-2.525529
img_032472018.jpg,-2.5190291
img_032492018.jpg,-2.5484262
img_032502018.jpg,-2.4171379
img_032512018.jpg,-2.5882936
img_032532018.jpg,-2.5715384
img_032562017.jpg,-2.8734999
img_032572017.jpg,-2.7931833
img_032582018.jpg,-2.664466
img_032602018.jpg,-2.777049
img_032612017.jpg,-2.4229052
img_032622017.jpg,-2.7347522
img_032642017.jpg,-2.4558532
img_032642018.jpg,-2.76748
img_032652018.jpg,-2.4067667
img_032662018.jpg,-2.4390173
img_032792018.jpg,-2.1628957
img_032882018.jpg,-2.7821558
img_032932017.jpg,-2.3957968
img_032962018.jpg,-2.7590823
img_032982018.jpg,-2.4561872
img_033002018.jpg,-1.7171059
img_033012017.jpg,-2.638629
img_033022017.jpg,-3.3773284
img_033052018.jpg,-2.6440098
img_033072017.jpg,-2.6887102
img_033072018.jpg,-2.8532634
img_033142017.jpg,-2.6243756
img_033162018.jpg,-2.384439
img_033262018.jpg,-2.7192059
img_033282018.jpg,-2.943791
img_033382018.jpg,-2.5268397
img_033412017.jpg,-2.4476724
img_033422017.jpg,0.82783574
img_033442018.jpg,-2.5364542
img_033482017.jpg,-2.117517
img_033502017.jpg,-2.9918606
img_033502018.jpg,-2.5868268
img_033512018.jpg,-2.7430162
img_033522018.jpg,-2.5787568
img_033562017.jpg,-2.493002
img_033652017.jpg,-2.1676986
img_033752018.jpg,-2.6332316
img_033792018.jpg,-2.5502632
img_033822017.jpg,-2.6212184
img_033872018.jpg,-2.334696
img_033942018.jpg,-2.7373168
img_034012018.jpg,-2.7600842
img_034072017.jpg,-2.4462135
img_034072018.jpg,-2.4657464
img_034092017.jpg,-2.989354
img_034102017.jpg,-2.8281035
img_034112017.jpg,-2.5125492
img_034132018.jpg,-2.364934
img_034152017.jpg,-2.6138031
img_034162018.jpg,-3.102439
img_034172018.jpg,-2.4463582
img_034212018.jpg,-2.6254601
img_034232018.jpg,-2.72299
img_034282017.jpg,-2.6897964
img_034282018.jpg,-2.5504937
img_034292017.jpg,-2.6828003
img_034302017.jpg,-2.322965
img_034312017.jpg,0.73018706
img_034332017.jpg,-2.4811747
img_034362018.jpg,-2.5456798
img_034422017.jpg,-2.4914336
img_034422018.jpg,-2.8505037
img_034482017.jpg,0.8249215
img_034512018.jpg,-2.7471876
img_034552017.jpg,-2.6042137
img_034582017.jpg,-2.7479582
img_034602017.jpg,-2.4998055
img_034612018.jpg,-2.4373822
img_034642017.jpg,-2.2651381
img_034672018.jpg,-2.4467406
img_034682018.jpg,-1.9762685
img_034702018.jpg,-2.4707808
img_034712018.jpg,-2.2511256
img_034782018.jpg,-2.4938262
img_034822018.jpg,-2.6794815
img_034862018.jpg,-2.358848
img_034962018.jpg,-2.7882633
img_034972018.jpg,-2.7012262
img_035012017.jpg,-2.4429882
img_035042017.jpg,-2.256012
img_035052017.jpg,-2.5238667
img_035182017.jpg,-2.337706
img_035242018.jpg,-2.5228233
img_035252018.jpg,-2.6466131
img_035262018.jpg,-2.4682045
img_035282018.jpg,-2.3961735
img_035342017.jpg,-9.065099
img_035382018.jpg,-2.699942
img_035392017.jpg,-2.49826
img_035442018.jpg,-2.569411
img_035452018.jpg,-2.5926695
img_035462017.jpg,-2.5915477
img_035482018.jpg,-2.8117068
img_035512017.jpg,-2.4813373
img_035522018.jpg,-2.4571023
img_035542018.jpg,-2.4009538
img_035572017.jpg,-2.2089722
img_035652018.jpg,-2.59307
img_035712017.jpg,-2.5909588
img_035732018.jpg,-2.7689404
img_035802017.jpg,-2.062539
img_035852018.jpg,-2.5117898
img_035892018.jpg,-2.5883582
img_035942017.jpg,-2.710372
img_035952017.jpg,-2.437275
img_035952018.jpg,-2.5526261
img_035962018.jpg,0.82174134
img_035972018.jpg,-2.6681163
img_036002017.jpg,-2.434051
img_036002018.jpg,-2.3766766
img_036032018.jpg,-2.4656093
img_036042018.jpg,0.812631
img_036062018.jpg,-2.4315825
img_036072017.jpg,-2.5834427
img_036092017.jpg,-2.56707
img_036102018.jpg,-2.611918
img_036112017.jpg,-2.4926944
img_036122018.jpg,-2.193062
img_036132018.jpg,-2.6409602
img_036202018.jpg,-2.8448079
img_036232017.jpg,-2.3320532
img_036262018.jpg,-2.5498674
img_036292017.jpg,-2.3886626
img_036312018.jpg,-2.7494552
img_036362017.jpg,-2.7742047
img_036412018.jpg,-2.599586
img_036452018.jpg,-2.6695428
img_036472017.jpg,-2.5055523
img_036482017.jpg,-2.4865768
img_036502018.jpg,-2.7153015
img_036522017.jpg,-2.2938344
img_036542018.jpg,-2.7699819
img_036582017.jpg,-2.9523296
img_036652017.jpg,-2.7817106
img_036682017.jpg,0.01727673
img_036692017.jpg,-2.781402
img_036712018.jpg,-2.222294
img_036742018.jpg,-2.6586952
img_036762018.jpg,-2.4860125
img_036802018.jpg,-2.5562334
img_036822018.jpg,-2.6157956
img_036832017.jpg,-2.7057824
img_036832018.jpg,-2.6071897
img_036842017.jpg,-2.6464062
img_036852017.jpg,-2.5873702
img_036852018.jpg,-2.6831212
img_036872017.jpg,-2.5928237
img_036872018.jpg,-2.405786
img_036882017.jpg,-2.8598409
img_036952018.jpg,-2.4341013
img_036962017.jpg,-3.0305386
img_036962018.jpg,-2.9797263
img_036992018.jpg,-2.5841987
img_037022017.jpg,-2.4855828
img_037032018.jpg,-2.659153
img_037062018.jpg,-1.521833
img_037072017.jpg,-2.2793522
img_037072018.jpg,-2.572234
img_037082018.jpg,-2.4589205
img_037142018.jpg,-2.6582932
img_037182017.jpg,-2.492791
img_037212017.jpg,-2.6252882
img_037342017.jpg,0.8973633
img_037372018.jpg,0.95708627
img_037382018.jpg,-2.5465846
img_037402017.jpg,-3.0638103
img_037432017.jpg,-2.4342637
img_037442017.jpg,-2.7185059
img_037472018.jpg,-2.3379672
img_037482017.jpg,-2.779314
img_037492018.jpg,-2.5841203
img_037522018.jpg,0.8285176
img_037562017.jpg,-2.602575
img_037572018.jpg,-2.6706235
img_037582017.jpg,-2.4771745
img_037612018.jpg,-2.561756
img_037652017.jpg,0.8580029
img_037672017.jpg,-2.6966238
img_037702018.jpg,-1.8678758
img_037732017.jpg,-2.5345144
img_037732018.jpg,-2.7011924
img_037742017.jpg,-2.4412906
img_037832017.jpg,-2.7447236
img_037882017.jpg,-2.3932965
img_037912018.jpg,-2.5377054
img_037942018.jpg,-2.3030336
img_037982017.jpg,-2.514508
img_037992017.jpg,-2.5032525
img_037992018.jpg,-2.5500011
img_038012018.jpg,-2.6430502
img_038062017.jpg,-2.3380537
img_038072017.jpg,-2.4530632
img_038082017.jpg,-2.7122087
img_038112017.jpg,0.6026333
img_038132017.jpg,-2.665362
img_038182018.jpg,-2.6563246
img_038192017.jpg,-3.2939959
img_038272018.jpg,-2.7595153
img_038292018.jpg,-2.4730465
img_038372017.jpg,-2.7260036
img_038382018.jpg,-2.5181122
img_038402018.jpg,-2.4240932
img_038412017.jpg,-2.4704905
img_038432018.jpg,-2.6095524
img_038492018.jpg,-2.4564867
img_038502018.jpg,-2.3483908
img_038512018.jpg,-2.6750274
img_038522017.jpg,0.7892417
img_038532018.jpg,-2.4815474
img_038542018.jpg,-2.3444088
img_038562017.jpg,-4.6849055
img_038562018.jpg,-1.816323
img_038572017.jpg,-2.5320635
img_038642017.jpg,-2.5217795
img_038682018.jpg,-2.5718455
img_038722018.jpg,-2.6933846
img_038732017.jpg,-2.8968446
img_038742017.jpg,-2.9622478
img_038812017.jpg,-2.6012235
img_038962018.jpg,-2.5790894
img_038982018.jpg,-2.6519456
img_039012017.jpg,-2.3360634
img_039032017.jpg,-2.8857176
img_039032018.jpg,-2.5208626
img_039042017.jpg,-2.8331475
img_039062018.jpg,-2.675615
img_039112018.jpg,-2.5178149
img_039122018.jpg,-2.142695
img_039142018.jpg,-2.6103923
img_039152018.jpg,0.8694445
img_039182017.jpg,-2.5946512
img_039182018.jpg,-2.4345603
img_039212017.jpg,-2.6182344
img_039272017.jpg,-2.7998705
img_039312018.jpg,-2.525938
img_039332018.jpg,-2.5743754
img_039342017.jpg,0.953092
img_039352017.jpg,0.85092384
img_039362017.jpg,-2.436427
img_039362018.jpg,-2.5270307
img_039392017.jpg,-2.6654708
img_039482017.jpg,-2.230431
img_039512018.jpg,-2.7613063
img_039572018.jpg,-2.8701324
img_039612017.jpg,-2.3489287
img_039622018.jpg,-2.5116007
img_039642017.jpg,-2.1155684
img_039672018.jpg,-2.296427
img_039712017.jpg,-2.295362
img_039712018.jpg,-2.7963297
img_039732017.jpg,0.8789356
img_039742017.jpg,-2.5092726
img_039762017.jpg,-2.2918417
img_039782018.jpg,-2.6303082
img_039792018.jpg,-2.7603488
img_039802018.jpg,-2.9458685
img_039942018.jpg,-2.2810583
img_039952018.jpg,-2.9344065
img_039982018.jpg,-2.6558738
img_039992018.jpg,-2.4919853
img_040042018.jpg,-2.7686095
img_040092018.jpg,-0.83194995
img_040122018.jpg,-2.7952476
img_040202017.jpg,-2.8127356
img_040242017.jpg,-2.619859
img_040252017.jpg,-2.8252883
img_040292017.jpg,-2.565882
img_040322018.jpg,-2.4832559
img_040342018.jpg,-2.6704888
